sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,20,25-34,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,production and processing,PUPIL OR STUDENT,0.0,1428.0,SINGLE,,1982.0,,1998.0,MIXED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,169.0,58.0,22.4707435077591
MALE,21,16-24,"URBAN BELOW 20,000",Pomorskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1220.0,SINGLE,7.0,1982.0,7.0,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7.0,NO,,NO,NO,NO,,NO,,,PASSIVE,185.0,70.0,19.4417179776465
MALE,57,45-59,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1637.0,MARRIED,,1977.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,94.0,38.7069741962604
MALE,71,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,economy and administration,RETIRED,14.0,1216.0,DIVORCED,,1982.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,152.0,97.0,22.0940819786324
FEMALE,61,16-24,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,762.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,NONE,182.0,82.0,26.1642495976286
MALE,77,65+,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1454.0,MARRIED,4.0,1965.0,7.0,,MOSTLY SATISFIED,10.0,IT`S DIFFICULT TO TELL,YES,YES,YES,20.0,YES,,NO,NO,NO,,NO,,,NONE,174.0,77.0,30.5235376091117
MALE,44,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,0.0,7546.0,MARRIED,9.0,2000.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,170.0,93.0,28.8347764379118
FEMALE,20,45-59,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,11.0,,SINGLE,7.0,,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,63.0,23.4777126875854
FEMALE,34,25-34,"URBAN 500,000 AND OVER",Slaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,,1633.0,SINGLE,,1981.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,7.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,164.0,56.0,28.6628754455107
MALE,20,35-44,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1658.0,MARRIED,8.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,164.0,62.0,22.4518906679921
MALE,31,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,1249.0,SINGLE,9.0,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,NO,16.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,176.0,85.0,25.0272278658972
FEMALE,54,45-59,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,,1632.0,MARRIED,,1991.0,,,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,170.0,79.0,27.4980644308147
FEMALE,38,25-34,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,13.0,,MARRIED,8.0,2005.0,7.0,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,163.0,69.0,24.7367130589339
MALE,56,60-64,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,economy and administration,LONG-TERM SICK/DISABLED,,4116.0,DIVORCED,,,7.0,,UNHAPPY,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,169.0,98.0,31.4493340268405
MALE,18,25-34,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,healthcare,PUPIL OR STUDENT,0.0,2021.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,,PASSIVE,171.0,49.0,20.4959889829496
MALE,36,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,169.0,73.0,23.4238035022116
FEMALE,35,25-34,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1671.0,MARRIED,7.0,,7.0,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,16.0,YES,10.0,NO,NO,NO,,NO,,,ACTIVE,168.0,53.0,23.7679317653776
FEMALE,60,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,services for the population and transport services,LONG-TERM SICK/DISABLED,13.0,,DIVORCED,9.0,,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,NO,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,68.0,23.1155901573546
MALE,78,65+,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,,798.0,MARRIED,,1952.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,80.0,32.8857848575142
FEMALE,58,35-44,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,,1650.0,MARRIED,4.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,58.0,
MALE,32,45-59,RURAL AREAS,Swietokrzyskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,4.0,2008.0,7.0,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,33.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,111.0,32.3514922566509
FEMALE,59,25-34,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,not applicable,,,2650.0,MARRIED,4.0,,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,67.0,22.4428288394781
MALE,57,60-64,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1401.0,MARRIED,9.0,1978.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,69.0,30.9374584502097
FEMALE,19,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,9.0,922.0,SINGLE,7.0,,7.0,,UNHAPPY,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,53.0,25.3547978797635
FEMALE,36,45-59,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,,1634.0,SINGLE,,1981.0,,,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,,YES,NO,NO,,NO,,,NONE,173.0,90.0,24.6228514415541
MALE,34,35-44,"URBAN BELOW 20,000",Podkarpackie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,9.0,1489.0,MARRIED,4.0,1976.0,,,MOSTLY DISSATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,97.0,25.1574408311921
FEMALE,79,65+,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,952.0,MARRIED,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,75.0,25.0203852362696
FEMALE,35,35-44,"URBAN 20,000-100,000",Swietokrzyskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,899.0,MARRIED,,1995.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,60.0,18.8806927048433
MALE,60,45-59,"URBAN BELOW 20,000",Lodzkie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,,1666.0,WIDOWED,4.0,,,,MOSTLY DISSATISFIED,9.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,7.0,NO,,NO,NO,NO,,NO,,,NONE,183.0,80.0,24.4759864645735
MALE,46,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,0.0,1624.0,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,9.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,42.0,YES,,NO,NO,NO,,NO,,,NONE,172.0,82.0,20.3495834214733
FEMALE,65,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,23.0,4215.0,MARRIED,10.0,1980.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,ACTIVE,167.0,80.0,25.4654975172811
MALE,77,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,technical science,RETIRED,6.0,726.0,MARRIED,9.0,,,1998.0,MOSTLY DISSATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,YES,YES,NO,,NO,,,NONE,176.0,81.0,26.1791357044729
MALE,55,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,production and processing,FARMER,6.0,1630.0,MARRIED,,1995.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,174.0,94.0,31.0012758197593
FEMALE,18,16-24,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,0.0,1683.0,SINGLE,7.0,,,1998.0,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,171.0,58.0,34.9088300430658
FEMALE,28,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,3.0,1005.0,MARRIED,,2000.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,83.0,24.3909804299764
MALE,40,25-34,"URBAN 20,000-100,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,liberal arts,OTHER ECONOMICALLY INACTIVE,6.0,1660.0,MARRIED,12.0,1997.0,,1998.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2.0,YES,,YES,YES,NO,,NO,,,NONE,175.0,72.0,24.8278980735332
FEMALE,56,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2775.0,MARRIED,4.0,,,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,,NO,,NO,,,NONE,163.0,86.0,26.0153588619984
FEMALE,92,65+,"URBAN 20,000-100,000",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,,WIDOWED,,1953.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,YES,10.0,NO,NO,NO,,NO,,,NONE,155.0,61.0,25.4926683281705
FEMALE,78,65+,RURAL AREAS,Podkarpackie,SECONDARY,services for the population and transport services,RETIRED,6.0,4060.0,WIDOWED,4.0,1974.0,,,PLEASED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,54.0,24.324073155802
MALE,59,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,,4071.0,MARRIED,9.0,1994.0,,1998.0,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,30.0,NO,,NO,NO,NO,,NO,,,NONE,167.0,95.0,26.9139306257288
MALE,17,16-24,RURAL AREAS,Pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,31.0,NO,,NO,NO,,,NO,,,PASSIVE,174.0,70.0,22.813482161084
FEMALE,46,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,FARMER,6.0,1676.0,MARRIED,9.0,1995.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,YES,,NO,NO,NO,,NO,,,NONE,163.0,90.0,24.9632438464013
FEMALE,27,45-59,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,production and processing,FARMER,6.0,1429.0,MARRIED,6.0,1987.0,,,MIXED,,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,ITALY,NONE,160.0,80.0,26.9553426184012
FEMALE,61,65+,"URBAN BELOW 20,000",Swietokrzyskie,SECONDARY,no specialisation,SELF-EMPLOYED,,1494.0,DIVORCED,7.0,,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,73.0,21.6891511759704
FEMALE,45,25-34,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1630.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,2.0,YES,,NO,NO,NO,,NO,,,PASSIVE,169.0,73.0,23.7008322587994
FEMALE,58,65+,"URBAN 20,000-100,000",Lubuskie,SECONDARY,mathematics and statistics,RETIRED,10.0,1661.0,MARRIED,6.0,1972.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,14.0,NO,,,ACTIVE,168.0,67.0,26.1992122690378
MALE,57,45-59,"URBAN 200,000-500,000",Slaskie,VOCATIONAL/GRAMMAR,technical science,FARMER,,1682.0,MARRIED,10.0,1972.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,183.0,80.0,28.1071804432144
MALE,50,60-64,"URBAN BELOW 20,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,,5660.0,MARRIED,9.0,1993.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,90.0,29.7744773343688
FEMALE,63,35-44,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,,MARRIED,10.0,1995.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,YES,10.0,NO,NO,NO,,NO,,,PASSIVE,152.0,61.0,21.5957330638997
FEMALE,16,16-24,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1304.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,6.0,NO,,NO,NO,,,NO,,,PASSIVE,168.0,56.0,22.8452527574712
FEMALE,27,25-34,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,economy and administration,UNEMPLOYED,13.0,1584.0,MARRIED,7.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,1.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,169.0,63.0,20.5634259951064
FEMALE,64,45-59,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,1650.0,MARRIED,,1965.0,,,MOSTLY SATISFIED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,158.0,79.0,25.5080953211046
MALE,22,25-34,"URBAN BELOW 20,000",Pomorskie,SECONDARY,no specialisation,UNEMPLOYED,,1694.0,SINGLE,,,,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,NO,NO,7.0,YES,,NO,NO,NO,,NO,,,ACTIVE,176.0,88.0,23.9722621219327
MALE,58,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,4.0,1979.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,170.0,84.0,26.4224770236333
FEMALE,63,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,6.0,1652.0,MARRIED,4.0,1966.0,,,MOSTLY SATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,84.0,26.601333429888
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,healthcare,PUPIL OR STUDENT,,,SINGLE,7.0,1982.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,,ACTIVE,169.0,60.0,19.7155619102382
FEMALE,44,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,economy and administration,RETIRED,0.0,,MARRIED,,2001.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,16.0,NO,NO,NO,,NO,,,NONE,168.0,61.0,21.4482294852397
MALE,16,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1673.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,GERMANY,PASSIVE,171.0,69.0,23.6488044920589
FEMALE,77,65+,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,social sciences,RETIRED,0.0,,MARRIED,,1969.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO,NO OPINION,YES,20.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,162.0,,29.5864212529696
MALE,35,35-44,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",FARMER,0.0,,MARRIED,6.0,1997.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,175.0,81.0,34.7624545018502
FEMALE,29,35-44,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,SELF-EMPLOYED,2.0,1683.0,SINGLE,7.0,,,,MOSTLY DISSATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,16.0,NO,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,NORWAY,ACTIVE,178.0,99.0,27.0352325663244
FEMALE,41,45-59,"URBAN 500,000 AND OVER",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,,1442.0,MARRIED,4.0,,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,160.0,53.0,18.4515975264863
FEMALE,24,25-34,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,pedagogics,PUPIL OR STUDENT,0.0,1634.0,SINGLE,,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,14.0,NO,,NO,NO,,,NO,,,ACTIVE,164.0,55.0,20.2560650505325
FEMALE,24,16-24,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,,1981.0,,1998.0,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,GREAT BRITAIN,PASSIVE,170.0,55.0,21.5915601991568
FEMALE,64,60-64,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1350.0,MARRIED,1.0,1972.0,,1998.0,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,146.0,80.0,26.0988214078879
FEMALE,69,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,pedagogics,RETIRED,0.0,4806.0,MARRIED,9.0,1958.0,,1998.0,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,166.0,73.0,
FEMALE,32,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,153.0,54.0,23.5565436564005
MALE,18,16-24,"URBAN 100,000-200,000",Podkarpackie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,6.0,1377.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,ACTIVE,179.0,88.0,25.3537128045448
FEMALE,60,65+,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,liberal arts,RETIRED,24.0,1477.0,MARRIED,4.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,,159.0,67.0,19.1319952665577
MALE,56,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,LONG-TERM SICK/DISABLED,6.0,,MARRIED,4.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,NO,15.0,NO,,NO,NO,NO,,,,,NONE,169.0,62.0,28.6733490419338
MALE,30,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,,6.0,1114.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,7.0,NO,,NO,NO,,,NO,,,NONE,174.0,59.0,27.2221838197931
FEMALE,38,25-34,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,SELF-EMPLOYED,0.0,1654.0,MARRIED,7.0,1994.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,163.0,50.0,23.1181879193533
FEMALE,83,65+,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,,WIDOWED,,1946.0,,,PLEASED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,149.0,78.0,26.2260193637022
FEMALE,48,25-34,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,,924.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,160.0,,23.9197954221646
MALE,19,16-24,"URBAN BELOW 20,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1668.0,SINGLE,7.0,,,1998.0,MOSTLY SATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,12.0,YES,,NO,NO,,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,170.0,101.0,22.7570089831088
MALE,17,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,,1652.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,176.0,84.0,25.570585198509
