sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,63,16-24,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-7,503.0,SINGLE,2.0,1992.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,18,YES,-8,NO,NO,NO,-8,NO,,,NONE,165.0,49.0,22.4140783945039
MALE,63,35-44,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,738.0,MARRIED,2.0,1979.0,,1998.0,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,180.0,67.0,27.8504032637365
FEMALE,25,45-59,"URBAN BELOW 20,000",Kujawsko-pomorskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,,MARRIED,8.0,1988.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,65.0,15.5291230911785
MALE,26,35-44,"URBAN 20,000-100,000",Mazowieckie,PRIMARY/NO EDUCATION,art,LONG-TERM SICK/DISABLED,27,2352.0,SINGLE,7.0,1982.0,7.0,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,170.0,83.0,19.8135473891175
FEMALE,59,25-34,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0,1132.0,SINGLE,7.0,1982.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,24,NO,20,NO,NO,NO,-8,"YES, TO EU COUNTRY",,CANADA,PASSIVE,175.0,81.0,25.2402221274769
FEMALE,52,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PRIVATE SECTOR,0,1724.0,MARRIED,9.0,2008.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,0,NO,-8,NO,NO,,35,NO,,,PASSIVE,197.0,82.0,22.8531520767391
MALE,37,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,FARMER,0,424.0,SINGLE,7.0,1983.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,NO,7,NO,NO,NO,-8,NO,,GREAT BRITAIN,NONE,164.0,65.0,16.0070879666025
MALE,25,45-59,RURAL AREAS,Podkarpackie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,-8,1498.0,MARRIED,6.0,1995.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,16,YES,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,174.0,79.0,26.9946007600276
MALE,79,16-24,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,no specialisation,LONG-TERM SICK/DISABLED,0,3883.0,WIDOWED,7.0,1949.0,,1998.0,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,YES,NO,NO,-8,NO,,,NONE,162.0,75.0,30.4960074158209
MALE,25,16-24,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-7,1470.0,WIDOWED,2.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0,NO,-8,NO,NO,NO,-8,NO,,,NONE,187.0,78.0,22.8294834666244
FEMALE,52,16-24,"URBAN 100,000-200,000",Opolskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,1,,MARRIED,9.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,7,NO,NO,NO,-8,NO,,,PASSIVE,165.0,70.0,17.0510254290697
MALE,26,60-64,"URBAN BELOW 20,000",Mazowieckie,PRIMARY/NO EDUCATION,computer science,EMPLOYED IN PUBLIC SECTOR,0,1803.0,MARRIED,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,0,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,173.0,73.0,19.4361944274832
MALE,50,16-24,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0,973.0,WIDOWED,9.0,1978.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,YES,16,NO,NO,NO,-8,NO,,,PASSIVE,177.0,71.0,14.0701792982791
FEMALE,90,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,technical science,UNEMPLOYED,0,1524.0,SINGLE,7.0,1973.0,7.0,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,185.0,54.0,18.2114845008666
MALE,69,65+,RURAL AREAS,Lubelskie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,-7,,SINGLE,6.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,178.0,54.0,29.273458811583
MALE,79,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,1,1530.0,MARRIED,7.0,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,YES,10,NO,NO,NO,-8,NO,,GERMANY,PASSIVE,,91.0,19.7544138928092
FEMALE,49,65+,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,,-7,951.0,DIVORCED,9.0,,,2004.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1,NO,2,YES,NO,NO,-8,NO,MORE THAN 2 YEARS,GREAT BRITAIN,PASSIVE,171.0,78.0,31.6591326653418
FEMALE,48,65+,"URBAN 20,000-100,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,-8.0,MARRIED,10.0,1989.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,19,NO,16,YES,NO,,-8,"YES, TO EU COUNTRY",,,NONE,157.0,100.0,16.3784522285605
FEMALE,50,60-64,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-7,1272.0,SINGLE,8.0,1977.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,185.0,71.0,20.6509195251767
MALE,81,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,1,1251.0,SINGLE,10.0,1992.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,0,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,46.0,26.5642130973437
MALE,56,35-44,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,technical science,OTHER ECONOMICALLY INACTIVE,0,25.0,SINGLE,10.0,1971.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,167.0,64.0,24.0115743867015
MALE,58,16-24,RURAL AREAS,Slaskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,1720.0,SINGLE,7.0,1982.0,,2004.0,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,66.0,20.3064460862666
FEMALE,28,65+,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-7,2162.0,MARRIED,10.0,1981.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,NO,6,NO,18,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,NONE,192.0,79.0,22.5169572728203
MALE,29,25-34,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0,1457.0,MARRIED,,1972.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,68.0,24.4927681666842
MALE,24,35-44,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,technical science,EMPLOYED IN PUBLIC SECTOR,1,1421.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,18,NO,NO,,-8,NO,,,NONE,162.0,81.0,26.1167992802367
FEMALE,77,45-59,"URBAN BELOW 20,000",Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-7,1482.0,MARRIED,,,,1998.0,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,11,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,192.0,105.0,26.8303835686557
MALE,50,45-59,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-7,1267.0,MARRIED,10.0,1992.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,NO,-8,YES,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,172.0,64.0,18.753605388666
MALE,58,65+,"URBAN BELOW 20,000",Mazowieckie,VOCATIONAL/GRAMMAR,protection and safety,EMPLOYED IN PUBLIC SECTOR,-7,1833.0,MARRIED,3.0,1982.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,8,YES,-8,NO,NO,YES,-8,NO,,,NONE,168.0,89.0,28.9369086903726
FEMALE,72,45-59,RURAL AREAS,Slaskie,PRIMARY/NO EDUCATION,technical science,LONG-TERM SICK/DISABLED,-7,1434.0,MARRIED,,1982.0,,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,2,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,152.0,78.0,29.6707981576217
FEMALE,51,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2279.0,MARRIED,12.0,1991.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,171.0,67.0,24.0520775756586
FEMALE,70,45-59,"URBAN 20,000-100,000",Lubelskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,-8,2324.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,9,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,178.0,65.0,22.5465762808959
FEMALE,92,35-44,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,technical science,PUPIL OR STUDENT,1,362.0,MARRIED,,,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,YES,-8,NO,NO,NO,-8,NO,,,NONE,166.0,81.0,20.5558523856343
FEMALE,23,65+,"URBAN 20,000-100,000",Swietokrzyskie,SECONDARY,technical science,UNEMPLOYED,-7,8.0,MARRIED,10.0,1985.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,48,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,161.0,79.0,19.9607769672585
MALE,86,16-24,"URBAN 100,000-200,000",Lodzkie,VOCATIONAL/GRAMMAR,biological sciences,PUPIL OR STUDENT,0,1945.0,DIVORCED,,1982.0,,2006.0,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,51.0,28.416870529378
FEMALE,25,25-34,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,OTHER ECONOMICALLY INACTIVE,-7,2198.0,SINGLE,,1980.0,,1998.0,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,11,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,58.0,26.7658312855208
MALE,27,35-44,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,13,1362.0,SINGLE,,,,1998.0,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,76.0,17.2360775174341
FEMALE,67,35-44,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,technical science,PUPIL OR STUDENT,27,1450.0,SINGLE,10.0,2009.0,7.0,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,-8,NO,NO,NO,-8,NO,,,NONE,168.0,48.0,23.2964537050619
MALE,57,65+,RURAL AREAS,Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",RETIRED,13,1382.0,WIDOWED,11.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,YES,NO,-1,YES,8,NO,YES,,-8,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,192.0,65.0,19.1106935656878
FEMALE,45,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,,MARRIED,8.0,1997.0,,,MOSTLY SATISFIED,,,YES,YES,NO,6,YES,2,NO,NO,YES,-8,NO,,,NONE,166.0,77.0,18.6769420585803
FEMALE,54,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,LONG-TERM SICK/DISABLED,1,1550.0,MARRIED,10.0,,,,PLEASED,7.0,IT`S DIFFICULT TO TELL,YES,YES,NO,7,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,OTHER COUNTRIES,NONE,179.0,52.0,30.7097670765228
MALE,59,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,UNEMPLOYED,1,1709.0,WIDOWED,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4,NO,9,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,NONE,164.0,69.0,16.9123064484422
FEMALE,55,45-59,"URBAN 20,000-100,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,1466.0,MARRIED,,1982.0,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,177.0,77.0,25.6393079682422
FEMALE,89,60-64,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",PUPIL OR STUDENT,-8,2083.0,SINGLE,,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,-1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,167.0,75.0,34.7122204064704
MALE,38,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,1,1280.0,SINGLE,,,7.0,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,YES,NO,NO,-8,NO,,,PASSIVE,167.0,79.0,25.5424275853604
FEMALE,53,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,1,566.0,WIDOWED,,,7.0,,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,53.0,15.4128670486058
MALE,32,16-24,"URBAN 100,000-200,000",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,1,1423.0,WIDOWED,9.0,1976.0,,,PLEASED,5.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,YES,1,NO,-8,YES,NO,NO,-8,NO,,BELGIUM,NONE,193.0,47.0,24.185739951138
MALE,42,16-24,RURAL AREAS,Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,0,1643.0,SINGLE,7.0,,7.0,1998.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,165.0,69.0,
MALE,16,60-64,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,1,1154.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0,YES,20,NO,,NO,-8,NO,,,NONE,177.0,72.0,14.4887932782136
MALE,82,45-59,RURAL AREAS,Pomorskie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,1,1570.0,SINGLE,2.0,,,1998.0,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,PASSIVE,164.0,65.0,23.6501874316714
MALE,60,16-24,RURAL AREAS,Warminsko-mazurskie,SECONDARY,no specialisation,PUPIL OR STUDENT,0,1359.0,SINGLE,4.0,1976.0,,1991.0,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,167.0,42.0,22.1942359541502
MALE,71,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-7,1488.0,MARRIED,7.0,1984.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,6,NO,-8,NO,NO,,-8,NO,,,PASSIVE,159.0,68.0,17.6604654908075
MALE,62,25-34,"URBAN 200,000-500,000",Pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,0,2192.0,WIDOWED,10.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-2,YES,-8,YES,NO,NO,-8,NO,FOREVER,USA,ACTIVE,164.0,79.0,23.9983977023979
MALE,37,35-44,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1459.0,SINGLE,10.0,2011.0,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,167.0,56.0,31.0561527769765
MALE,23,60-64,"URBAN 20,000-100,000",Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,-8,1776.0,WIDOWED,10.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,YES,18,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,166.0,77.0,26.0288213621438
MALE,17,45-59,"URBAN 200,000-500,000",Slaskie,SECONDARY,no specialisation,RETIRED,1,792.0,MARRIED,3.0,1990.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10,NO,16,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,NONE,167.0,72.0,15.7906785413652
FEMALE,52,16-24,"URBAN 100,000-200,000",Slaskie,,technical science,PUPIL OR STUDENT,0,1289.0,MARRIED,7.0,1983.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,GERMANY,ACTIVE,176.0,82.0,21.0520861822704
FEMALE,44,16-24,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,1,,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,YES,NO,-8,NO,IT DEPENDS,,PASSIVE,165.0,,32.6746840889161
MALE,41,65+,"URBAN BELOW 20,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,0,1447.0,MARRIED,11.0,1985.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,0,NO,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,179.0,79.0,18.2330700093514
MALE,59,45-59,"URBAN BELOW 20,000",Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,1,14.0,MARRIED,1.0,2003.0,,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,,-8,NO,,,PASSIVE,188.0,69.0,14.6939322296514
MALE,75,45-59,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,284.0,SINGLE,4.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,YES,-8,NO,NO,NO,-8,NO,,,NONE,163.0,131.0,32.3338404623969
FEMALE,45,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,OTHER ECONOMICALLY INACTIVE,26,1450.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,202.0,66.0,26.1198039549174
MALE,60,35-44,"URBAN 100,000-200,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,-8,1260.0,WIDOWED,12.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-3,YES,15,NO,NO,NO,-8,NO,,,NONE,160.0,77.0,26.1331351358253
FEMALE,21,16-24,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0,2341.0,MARRIED,10.0,,7.0,,MIXED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,33,YES,-8,NO,NO,NO,-8,NO,,,PASSIVE,163.0,72.0,21.7698770125709
MALE,25,60-64,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,1,1850.0,SINGLE,7.0,,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,-1,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,162.0,76.0,31.327986085158
MALE,72,65+,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,protection and safety,LONG-TERM SICK/DISABLED,0,2896.0,DIVORCED,10.0,1982.0,,,MOSTLY SATISFIED,5.0,IT`S DIFFICULT TO TELL,YES,YES,NO,-2,YES,17,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,158.0,54.0,25.1894326646292
FEMALE,60,65+,"URBAN 200,000-500,000",Pomorskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,1,1050.0,WIDOWED,,1979.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-1,NO,-8,NO,NO,NO,-8,NO,LESS THAN 1 YEAR,,ACTIVE,171.0,79.0,24.0100184892958
MALE,40,45-59,"URBAN 100,000-200,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,-7,1911.0,SINGLE,6.0,2008.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,7,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,166.0,77.0,17.2190014252702
FEMALE,68,65+,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,-7,,MARRIED,6.0,1987.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,,PASSIVE,149.0,81.0,21.5002262957274
MALE,27,65+,"URBAN 20,000-100,000",Slaskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,-7,908.0,DIVORCED,10.0,1976.0,,,PLEASED,8.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,-1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,159.0,102.0,21.0316920079341
MALE,68,60-64,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-7,2142.0,SINGLE,10.0,2002.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,3,YES,-8,NO,NO,NO,-8,NO,,,NONE,167.0,72.0,24.1929080778024
MALE,57,35-44,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,economy and administration,RETIRED,-7,1503.0,SINGLE,7.0,1974.0,,,DELIGHTED,0.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,3,YES,-8,NO,NO,,-8,NO,,,NONE,160.0,77.0,23.9931425566897
MALE,78,25-34,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,pedagogics,LONG-TERM SICK/DISABLED,-7,1344.0,SINGLE,,2005.0,,2011.0,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,GREAT BRITAIN,ACTIVE,184.0,77.0,30.6096237530556
MALE,72,25-34,RURAL AREAS,Lubuskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,-7,454.0,MARRIED,9.0,1985.0,7.0,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,YES,-8,NO,NO,,-8,NO,,,NONE,159.0,54.0,20.3049336425834
MALE,27,35-44,RURAL AREAS,Lubuskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,25,641.0,DIVORCED,,1988.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,164.0,70.0,22.0305913970659
FEMALE,49,45-59,"URBAN 20,000-100,000",Lubelskie,PRIMARY/NO EDUCATION,"agriculture, forestry, fishing",PUPIL OR STUDENT,1,1465.0,SINGLE,,2003.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,7,NO,NO,NO,-8,NO,,,NONE,171.0,72.0,23.8728343803306
