sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,16,35-44,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,131.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,62.0,23.9564309405209
MALE,61,45-59,RURAL AREAS,Podlaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1919.0,MARRIED,,1972.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,16,YES,NO,NO,-8,NO,,,NONE,160.0,88.0,31.1376248295734
MALE,27,35-44,RURAL AREAS,Lodzkie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0,2030.0,MARRIED,10.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,184.0,106.0,30.2467435937654
MALE,21,16-24,"URBAN 100,000-200,000",Lubuskie,SECONDARY,no specialisation,UNEMPLOYED,10,1376.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,10,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,184.0,62.0,20.7283391879091
FEMALE,16,16-24,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1126.0,SINGLE,7.0,1982.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5,YES,-8,NO,NO,,-8,NO,,,ACTIVE,169.0,54.0,24.2733650143091
FEMALE,62,45-59,RURAL AREAS,Podlaskie,POST-SECONDARY OR HIGHER,healthcare,LONG-TERM SICK/DISABLED,24,1212.0,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,70.0,32.9263171348414
FEMALE,20,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,69.0,DIVORCED,7.0,1982.0,7.0,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,71.0,29.7967662848772
FEMALE,36,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,0,,MARRIED,9.0,1996.0,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,15,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,169.0,82.0,36.8069116292866
FEMALE,19,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,healthcare,OTHER ECONOMICALLY INACTIVE,-8,-4.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,,NO,-8,NO,,,ACTIVE,169.0,65.0,32.7476207853514
MALE,57,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,,MARRIED,8.0,1980.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,YES,4,NO,NO,NO,38,NO,,,NONE,185.0,81.0,32.174961137162
FEMALE,20,16-24,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,2,1387.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,,7,YES,-8,NO,NO,NO,-8,NO,IT DEPENDS,,ACTIVE,183.0,59.0,24.3652535338171
FEMALE,50,45-59,"URBAN 500,000 AND OVER",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,LONG-TERM SICK/DISABLED,24,,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,,YES,NO,NO,2,YES,9,NO,NO,NO,38,NO,,,NONE,177.0,81.0,27.7249849973651
MALE,60,35-44,RURAL AREAS,Pomorskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,-8,3563.0,MARRIED,,1998.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,183.0,71.0,23.0598044812518
FEMALE,36,60-64,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,liberal arts,EMPLOYED IN PUBLIC SECTOR,0,-6.0,MARRIED,,1978.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,71.0,23.1001282749631
MALE,57,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,0,102.0,MARRIED,12.0,1956.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,27.9952114472935
MALE,54,45-59,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1378.0,MARRIED,12.0,,,,MOSTLY SATISFIED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14,NO,-8,NO,NO,NO,-8,NO,,,NONE,184.0,97.0,28.6769254733478
FEMALE,58,45-59,"URBAN 100,000-200,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,technical science,,0,1089.0,MARRIED,4.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,102.0,31.6049108163099
FEMALE,74,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1162.0,WIDOWED,10.0,1964.0,,,MIXED,8.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,0,YES,16,NO,NO,NO,-8,NO,,,NONE,156.0,61.0,29.9691629560974
MALE,52,35-44,RURAL AREAS,Malopolskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,8,5656.0,MARRIED,,1998.0,,,MOSTLY DISSATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,NO,NO,8,YES,16,NO,NO,NO,6,"YES, TO EU COUNTRY",,GREAT BRITAIN,NONE,171.0,104.0,29.5321999069089
FEMALE,69,45-59,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1336.0,MARRIED,7.0,1982.0,7.0,2000.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,-8,NO,NO,NO,-8,NO,,,NONE,150.0,61.0,24.3247227997641
FEMALE,62,60-64,"URBAN 100,000-200,000",Malopolskie,POST-SECONDARY OR HIGHER,production and processing,RETIRED,0,1377.0,MARRIED,4.0,,6.0,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,87.0,26.1369752663677
FEMALE,26,35-44,"URBAN 20,000-100,000",Opolskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,-8.0,SINGLE,,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,18,YES,3,NO,YES,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,172.0,91.0,21.3379477325447
MALE,55,45-59,"URBAN 500,000 AND OVER",Malopolskie,SECONDARY,,PUPIL OR STUDENT,24,-8.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,174.0,79.0,22.8954515228412
MALE,26,45-59,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,UNEMPLOYED,0,1738.0,MARRIED,,1993.0,,1998.0,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3,YES,-8,YES,NO,NO,-8,NO,,,NONE,181.0,97.0,24.1751400418059
MALE,59,65+,"URBAN 100,000-200,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0,1471.0,MARRIED,11.0,1956.0,7.0,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,NO,NO,YES,15,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,58.0,22.8057610699628
MALE,30,45-59,"URBAN 500,000 AND OVER",Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,5766.0,MARRIED,6.0,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,92.0,26.7460599078559
FEMALE,39,35-44,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,0,7812.0,MARRIED,6.0,1997.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,NETHERLANDS,PASSIVE,164.0,60.0,30.2097817102101
MALE,60,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,-8,942.0,MARRIED,11.0,1975.0,,,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,YES,28,NO,NO,NO,-8,NO,,,NONE,171.0,106.0,34.8365806158937
FEMALE,36,45-59,"URBAN 20,000-100,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0,1155.0,MARRIED,,,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,66.0,24.3968201700892
FEMALE,57,45-59,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,other,RETIRED,0,937.0,MARRIED,4.0,1969.0,,,MOSTLY SATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,194.0,80.0,37.2745393910645
FEMALE,37,35-44,"URBAN 200,000-500,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,4159.0,MARRIED,,2011.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,172.0,60.0,28.4297230320513
FEMALE,82,65+,"URBAN 100,000-200,000",Slaskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0,1149.0,MARRIED,,1967.0,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,4,NO,9,NO,NO,NO,-8,NO,,,NONE,159.0,70.0,24.9876035207298
MALE,35,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,50.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,YES,-8,NO,NO,NO,23,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,175.0,113.0,24.3528801412096
MALE,54,60-64,"URBAN 500,000 AND OVER",Pomorskie,SECONDARY,no specialisation,SELF-EMPLOYED,0,1371.0,SINGLE,7.0,1981.0,7.0,,PLEASED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,82.0,26.0281687957836
FEMALE,34,60-64,"URBAN 20,000-100,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",LONG-TERM SICK/DISABLED,-8,111.0,MARRIED,12.0,1979.0,7.0,,MOSTLY SATISFIED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,15,NO,11,NO,NO,NO,-8,NO,,,NONE,176.0,106.0,36.9121777734267
MALE,20,35-44,"URBAN 100,000-200,000",Swietokrzyskie,SECONDARY,no specialisation,UNEMPLOYED,23,1067.0,SINGLE,,1982.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10,YES,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,152.0,70.0,23.3115999303734
FEMALE,56,45-59,RURAL AREAS,Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,86.0,MARRIED,,1965.0,7.0,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,71.0,37.6186589195202
FEMALE,59,45-59,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,production and processing,FARMER,0,-8.0,MARRIED,4.0,1998.0,7.0,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,3,YES,10,NO,NO,NO,-8,NO,,,NONE,167.0,55.0,24.8909820236301
FEMALE,52,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,production and processing,UNEMPLOYED,14,1450.0,MARRIED,8.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,11,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,174.0,88.0,29.3229520840211
FEMALE,47,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,RETIRED,0,948.0,MARRIED,,,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,35,NO,NO,NO,-8,NO,,,NONE,175.0,71.0,40.4326133024887
MALE,80,45-59,RURAL AREAS,Malopolskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,0,814.0,WIDOWED,,1965.0,,,MOSTLY SATISFIED,20.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,182.0,79.0,34.2869219427582
FEMALE,20,16-24,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,0,1052.0,SINGLE,7.0,1982.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,14,YES,15,NO,NO,NO,-8,NO,,,NONE,177.0,87.0,23.5885382455805
FEMALE,40,45-59,"URBAN BELOW 20,000",Warminsko-mazurskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1760.0,MARRIED,,1992.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,21,YES,NO,NO,-8,NO,,,NONE,169.0,86.0,23.2886785369703
FEMALE,30,35-44,RURAL AREAS,Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,UNEMPLOYED,0,3234.0,MARRIED,1.0,,7.0,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,15,YES,12,NO,NO,NO,-8,NO,LESS THAN 1 TO 2 YEARS,OTHER COUNTRIES,NONE,183.0,118.0,24.0300721292433
MALE,57,45-59,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,OTHER ECONOMICALLY INACTIVE,0,3157.0,MARRIED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,89.0,30.596345530379
FEMALE,29,35-44,"URBAN 200,000-500,000",Mazowieckie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2171.0,MARRIED,12.0,,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,5,NO,-8,NO,NO,NO,-8,"YES, TO NON-EU COUNTRY",,,ACTIVE,164.0,65.0,22.5706030496731
FEMALE,20,16-24,"URBAN BELOW 20,000",Lubelskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1338.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5,NO,-8,NO,NO,,-8,NO,,,NONE,160.0,48.0,24.865636401257
FEMALE,31,45-59,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,computer science,EMPLOYED IN PRIVATE SECTOR,0,5302.0,MARRIED,6.0,1994.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,7,NO,10,NO,NO,NO,-8,NO,,,NONE,154.0,88.0,37.4357556246251
FEMALE,59,45-59,"URBAN 20,000-100,000",Malopolskie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1300.0,MARRIED,,,,,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,20,,NO,NO,-8,NO,,,NONE,158.0,80.0,32.9107086540075
MALE,53,45-59,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,-8,940.0,MARRIED,4.0,1991.0,7.0,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,YES,14,NO,NO,NO,-8,NO,,,NONE,179.0,94.0,27.2307926933395
MALE,29,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6,1762.0,MARRIED,6.0,1990.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,YES,21,NO,YES,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,NONE,184.0,98.0,33.4520183787133
FEMALE,32,35-44,"URBAN 100,000-200,000",Lubuskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,25,1481.0,SINGLE,7.0,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,153.0,77.0,19.9173191756827
FEMALE,71,25-34,"URBAN 500,000 AND OVER",Slaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",RETIRED,0,1817.0,MARRIED,11.0,2008.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,192.0,102.0,25.9474083132906
FEMALE,20,25-34,"URBAN 20,000-100,000",Opolskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24,1466.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,171.0,66.0,24.5922651965384
FEMALE,30,16-24,"URBAN 200,000-500,000",Lodzkie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,2101.0,MARRIED,11.0,,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4,NO,-8,NO,NO,NO,-8,NO,,,NONE,178.0,82.0,24.1399868133606
FEMALE,58,45-59,RURAL AREAS,Slaskie,SECONDARY,no specialisation,UNEMPLOYED,-8,2040.0,MARRIED,11.0,1982.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,,3,YES,10,NO,NO,,-8,NO,,,NONE,185.0,62.0,28.9676895196614
MALE,21,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,-8,8.0,SINGLE,7.0,1981.0,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,5,NO,-8,NO,NO,,-8,NO,,,NONE,159.0,67.0,24.8439806165809
MALE,28,35-44,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,,DIVORCED,6.0,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,2,YES,31,NO,NO,NO,-8,NO,IT DEPENDS,,NONE,177.0,58.0,29.4850652972688
MALE,53,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,LONG-TERM SICK/DISABLED,0,,MARRIED,4.0,1962.0,,,PLEASED,13.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,87.0,28.0416841253032
FEMALE,53,45-59,"URBAN 200,000-500,000",Podkarpackie,SECONDARY,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,0,1353.0,MARRIED,12.0,1998.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,11,NO,NO,NO,-8,NO,,,NONE,170.0,113.0,29.9006257447231
FEMALE,58,35-44,"URBAN 100,000-200,000",Lubelskie,SECONDARY,no specialisation,RETIRED,0,976.0,MARRIED,6.0,1967.0,,2002.0,MOSTLY SATISFIED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,171.0,67.0,28.1429039830462
FEMALE,43,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0,2895.0,MARRIED,4.0,1992.0,,1998.0,MOSTLY SATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,171.0,62.0,22.5719064654825
FEMALE,62,65+,"URBAN 100,000-200,000",Podlaskie,SECONDARY,pedagogics,RETIRED,0,946.0,WIDOWED,5.0,1969.0,,,PLEASED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,168.0,69.0,23.3222886477982
FEMALE,41,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,15,-8.0,DIVORCED,4.0,,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,YES,20,YES,YES,NO,5,"YES, TO NON-EU COUNTRY",LESS THAN 1 YEAR,,NONE,151.0,79.0,27.2133800387998
MALE,60,35-44,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,1071.0,MARRIED,2.0,1993.0,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,20,NO,NO,NO,-8,NO,,,NONE,170.0,80.0,36.9506040899383
FEMALE,53,45-59,"URBAN 100,000-200,000",Lubelskie,POST-SECONDARY OR HIGHER,architecture and construction,EMPLOYED IN PRIVATE SECTOR,0,3535.0,MARRIED,,1998.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,19,NO,NO,YES,-8,NO,,,NONE,162.0,59.0,24.4587214713477
FEMALE,60,60-64,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,-8,1161.0,MARRIED,4.0,1963.0,,,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1,NO,10,NO,NO,NO,-8,NO,,,NONE,168.0,70.0,29.4433101177693
FEMALE,61,65+,"URBAN 100,000-200,000",Kujawsko-pomorskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,24,1324.0,WIDOWED,2.0,,,,MOSTLY SATISFIED,15.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,168.0,64.0,27.890442851087
MALE,19,35-44,RURAL AREAS,Podkarpackie,SECONDARY,technical science,UNEMPLOYED,-8,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,4.0,,YES,NO OPINION,NO,3,NO,9,NO,NO,NO,-8,NO,,GERMANY,NONE,183.0,85.0,23.5998076293349
FEMALE,24,45-59,"URBAN BELOW 20,000",Lodzkie,SECONDARY,social sciences,UNEMPLOYED,0,1845.0,SINGLE,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,65.0,20.835871556005
MALE,23,45-59,RURAL AREAS,Lodzkie,SECONDARY,production and processing,OTHER ECONOMICALLY INACTIVE,0,925.0,DIVORCED,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,37,NO,NO,NO,-8,NO,,,NONE,172.0,73.0,34.4317362301963
FEMALE,20,16-24,RURAL AREAS,Wielkopolskie,SECONDARY,social sciences,EMPLOYED IN PRIVATE SECTOR,0,772.0,SINGLE,,1982.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,169.0,56.0,24.0858606664908
FEMALE,59,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,no specialisation,EMPLOYED IN PUBLIC SECTOR,-8,1116.0,MARRIED,,,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,20,NO,-8,NO,NO,,-8,NO,,,NONE,174.0,60.0,22.9408607370453
FEMALE,33,35-44,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,,SINGLE,,,7.0,1998.0,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,168.0,56.0,22.1596026598095
FEMALE,53,35-44,"URBAN 100,000-200,000",Podlaskie,POST-SECONDARY OR HIGHER,economy and administration,UNEMPLOYED,24,1205.0,MARRIED,,,7.0,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7,NO,-8,NO,NO,NO,-8,NO,,ITALY,NONE,165.0,60.0,37.6786201567971
FEMALE,20,25-34,"URBAN 500,000 AND OVER",Podkarpackie,POST-SECONDARY OR HIGHER,economy and administration,PUPIL OR STUDENT,0,80.0,SINGLE,7.0,,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,10,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,64.0,25.2952645880136
