sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,20,16-24,"URBAN BELOW 20,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1452.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,NO,4.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",IT DEPENDS,FRANCE,NONE,178.0,48.0,19.8120687432626
MALE,21,16-24,"URBAN 100,000-200,000",Zachodnio-pomorskie,SECONDARY,technical science,UNEMPLOYED,0.0,1633.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO,YES,YES,14.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 TO 2 YEARS,GERMANY,PASSIVE,176.0,74.0,20.9043960949481
MALE,56,45-59,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,SELF-EMPLOYED,,2962.0,MARRIED,,1972.0,,,PLEASED,,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,16.0,NO,NO,NO,,NO,,,NONE,177.0,80.0,25.4512786109522
MALE,36,25-34,"URBAN 100,000-200,000",Pomorskie,POST-SECONDARY OR HIGHER,pedagogics,UNEMPLOYED,,2687.0,MARRIED,,,,,PLEASED,2.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,57.0,23.4349541738297
FEMALE,65,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,OTHER ECONOMICALLY INACTIVE,23.0,,DE FACTO SEPARATED,6.0,1995.0,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,1.0,NO,16.0,NO,NO,NO,,NO,,,NONE,183.0,79.0,18.7790852073104
MALE,51,65+,"URBAN BELOW 20,000",Swietokrzyskie,PRIMARY/NO EDUCATION,social sciences,RETIRED,0.0,1496.0,MARRIED,4.0,1974.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,162.0,86.0,33.2289329647621
MALE,21,16-24,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,,ACTIVE,185.0,80.0,20.4084757134561
FEMALE,86,60-64,RURAL AREAS,Slaskie,SECONDARY,no specialisation,RETIRED,24.0,,WIDOWED,,1961.0,,,MIXED,13.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,14.0,NO,16.0,NO,NO,NO,,NO,,,NONE,154.0,65.0,21.2217813898153
FEMALE,19,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,6.0,1638.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,,NO,,NO,,,,"YES, TO EU COUNTRY",,GERMANY,PASSIVE,165.0,49.0,18.637011587643
FEMALE,37,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,healthcare,OTHER ECONOMICALLY INACTIVE,0.0,,MARRIED,,1989.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,21.0,NO,16.0,NO,NO,NO,,NO,,,NONE,162.0,,21.0814745767495
MALE,59,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,technical science,FARMER,24.0,,MARRIED,6.0,1974.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,161.0,81.0,34.1402551576775
MALE,21,16-24,RURAL AREAS,Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,3.0,1598.0,SINGLE,7.0,,,,DELIGHTED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,YES,16.0,NO,NO,NO,,NO,,,ACTIVE,179.0,80.0,28.7999954971771
FEMALE,57,45-59,RURAL AREAS,Lubuskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,1629.0,MARRIED,4.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,160.0,68.0,20.8161407583053
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,4.0,2040.0,SINGLE,,1981.0,,,DELIGHTED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,,NO,,NO,,,ACTIVE,190.0,57.0,19.1678515499803
FEMALE,34,35-44,RURAL AREAS,Wielkopolskie,SECONDARY,no specialisation,UNEMPLOYED,4.0,,MARRIED,,2006.0,,1998.0,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,NO OPINION,NO OPINION,YES,3.0,NO,4.0,NO,NO,NO,,NO,,GREAT BRITAIN,NONE,176.0,67.0,20.8454416325973
MALE,56,60-64,RURAL AREAS,Pomorskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,6.0,1252.0,MARRIED,11.0,1975.0,,1998.0,MIXED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,YES,,NO,NO,NO,,NO,,,NONE,183.0,87.0,32.2301493774217
MALE,74,60-64,"URBAN 20,000-100,000",Slaskie,PRIMARY/NO EDUCATION,services for the population and transport services,RETIRED,24.0,951.0,WIDOWED,9.0,1969.0,,1998.0,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,86.0,
FEMALE,62,45-59,"URBAN 200,000-500,000",Lubelskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,,,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,53.0,26.6183468288642
MALE,41,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,3.0,3005.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,32.0,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,182.0,82.0,29.3545728123821
FEMALE,74,65+,RURAL AREAS,Dolnoslaskie,SECONDARY,social sciences,RETIRED,24.0,1661.0,WIDOWED,3.0,,,,MOSTLY SATISFIED,20.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,159.0,59.0,21.450254883468
FEMALE,46,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,9.0,,MARRIED,4.0,,,,MIXED,2.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,60.0,20.730140893356
MALE,81,65+,"URBAN 20,000-100,000",Slaskie,POST-SECONDARY OR HIGHER,not applicable,RETIRED,24.0,1157.0,WIDOWED,9.0,,,,PLEASED,14.0,IT`S DIFFICULT TO TELL,YES,NO,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,68.0,30.4293054062894
FEMALE,54,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,social sciences,SELF-EMPLOYED,6.0,2382.0,MARRIED,6.0,1996.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,75.0,34.7591187063625
FEMALE,82,65+,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,social sciences,RETIRED,0.0,,MARRIED,,1956.0,,,PLEASED,18.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,NO,,NO,,,NONE,156.0,71.0,23.9828600786858
FEMALE,52,25-34,"URBAN 200,000-500,000",Pomorskie,SECONDARY,technical science,UNEMPLOYED,,2015.0,MARRIED,,2002.0,,,TERRIBLE,6.0,,NO OPINION,NO,YES,1.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,159.0,,25.7582201941691
FEMALE,32,35-44,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,,1659.0,MARRIED,11.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,13.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,162.0,47.0,19.192201199514
FEMALE,48,25-34,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,,1665.0,MARRIED,1.0,2006.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,4.0,YES,,NO,NO,NO,,NO,,,NONE,175.0,82.0,24.4527945043643
MALE,63,45-59,"URBAN BELOW 20,000",Slaskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,,MARRIED,11.0,1995.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6.0,NO,,NO,NO,NO,,NO,,,NONE,188.0,91.0,30.6012261103
MALE,74,65+,RURAL AREAS,Podlaskie,SECONDARY,technical science,RETIRED,24.0,,MARRIED,10.0,1978.0,7.0,,MIXED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,100.0,32.4862920740866
MALE,54,60-64,RURAL AREAS,Kujawsko-pomorskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1125.0,MARRIED,12.0,,,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,3.0,NO,,NO,YES,NO,,NO,,,PASSIVE,182.0,80.0,36.0573990095855
FEMALE,90,65+,"URBAN BELOW 20,000",Wielkopolskie,SECONDARY,no specialisation,RETIRED,23.0,1701.0,WIDOWED,9.0,1945.0,,,MIXED,16.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,67.0,19.436252048256
MALE,74,60-64,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,LONG-TERM SICK/DISABLED,,1577.0,MARRIED,12.0,1958.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,13.0,YES,16.0,NO,NO,NO,,NO,,,NONE,176.0,87.0,34.1827653118042
MALE,56,35-44,RURAL AREAS,Wielkopolskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,23.0,829.0,SINGLE,,1981.0,7.0,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO,NO,10.0,YES,20.0,YES,YES,NO,,NO,,,NONE,177.0,80.0,30.0595632006168
FEMALE,20,16-24,RURAL AREAS,Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,,7.0,,DELIGHTED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,12.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,GERMANY,ACTIVE,170.0,46.0,24.0429876452789
MALE,22,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,technical science,PUPIL OR STUDENT,,,SINGLE,7.0,1981.0,7.0,,PLEASED,,IT`S DIFFICULT TO TELL,YES,NO OPINION,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,190.0,85.0,29.679256606408
FEMALE,21,16-24,RURAL AREAS,Lubelskie,SECONDARY,no specialisation,UNEMPLOYED,,1664.0,SINGLE,,1981.0,,,PLEASED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,165.0,61.0,22.4893817686822
MALE,20,16-24,"URBAN 100,000-200,000",Mazowieckie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,4.0,,SINGLE,7.0,,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,YES,15.0,YES,YES,NO,,NO,,,ACTIVE,178.0,81.0,26.6306542912311
FEMALE,60,45-59,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,0.0,,SINGLE,4.0,1971.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10.0,NO,,NO,NO,,,NO,,,NONE,157.0,70.0,29.4714187855218
MALE,54,60-64,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,3.0,,MARRIED,11.0,1980.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,YES,NO,NO,,NO,,,NONE,176.0,63.0,33.9680581534638
MALE,61,60-64,"URBAN 100,000-200,000",Malopolskie,PRIMARY/NO EDUCATION,technical science,RETIRED,0.0,1560.0,MARRIED,,1972.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,187.0,90.0,28.1703506228866
MALE,35,25-34,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,4.0,NO,,NO,NO,NO,,NO,LESS THAN 1 YEAR,GERMANY,ACTIVE,185.0,61.0,24.615955205474
FEMALE,37,25-34,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4.0,YES,,NO,NO,YES,,NO,,,PASSIVE,175.0,70.0,24.0366412412072
MALE,20,25-34,"URBAN BELOW 20,000",Wielkopolskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,,SINGLE,7.0,1981.0,7.0,,PLEASED,,MOST PEOPLE CAN BE TRUSTED,NO,NO OPINION,NO,4.0,YES,,YES,NO,NO,,NO,,,PASSIVE,193.0,69.0,30.6834291947899
MALE,46,45-59,"URBAN 500,000 AND OVER",Podlaskie,PRIMARY/NO EDUCATION,technical science,EMPLOYED IN PRIVATE SECTOR,4.0,795.0,MARRIED,,2004.0,,,UNHAPPY,5.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,20.0,YES,YES,NO,14.0,NO,,,NONE,170.0,87.0,21.528762565206
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Podkarpackie,SECONDARY,no specialisation,PUPIL OR STUDENT,0.0,1574.0,SINGLE,7.0,1981.0,7.0,1998.0,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,6.0,NO,,NO,NO,NO,,NO,,,ACTIVE,160.0,84.0,27.4155698808679
MALE,65,45-59,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,RETIRED,6.0,1628.0,MARRIED,,1984.0,,,PLEASED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,28.0,YES,,NO,NO,NO,,NO,,,NONE,185.0,81.0,36.366768562564
FEMALE,53,45-59,RURAL AREAS,Slaskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,,DIVORCED,6.0,,,,PLEASED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,FOREVER,,PASSIVE,171.0,48.0,27.0628452008427
FEMALE,31,45-59,RURAL AREAS,Mazowieckie,POST-SECONDARY OR HIGHER,services for the population and transport services,FARMER,0.0,,MARRIED,11.0,1977.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,PASSIVE,161.0,62.0,22.8991876614719
FEMALE,37,45-59,RURAL AREAS,Lubelskie,POST-SECONDARY OR HIGHER,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,,,WIDOWED,,1991.0,,,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,171.0,51.0,21.6398204317797
MALE,44,25-34,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,,1654.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,184.0,80.0,22.434651374235
MALE,48,35-44,"URBAN BELOW 20,000",Lubuskie,VOCATIONAL/GRAMMAR,architecture and construction,UNEMPLOYED,0.0,,DIVORCED,4.0,,,,MIXED,,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,182.0,116.0,24.9105364987722
FEMALE,56,45-59,"URBAN 200,000-500,000",Kujawsko-pomorskie,SECONDARY,social sciences,LONG-TERM SICK/DISABLED,,,MARRIED,4.0,,,,MOSTLY DISSATISFIED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,,NO,NO,NO,,NO,,,NONE,162.0,61.0,20.0912110116516
FEMALE,62,45-59,"URBAN 100,000-200,000",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,,MARRIED,9.0,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,165.0,68.0,27.0883456939422
FEMALE,65,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,architecture and construction,RETIRED,,1237.0,WIDOWED,,1978.0,7.0,1998.0,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,166.0,56.0,33.0724236603439
FEMALE,19,16-24,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,24.0,1672.0,SINGLE,7.0,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,NO,4.0,NO,,NO,NO,,,NO,IT DEPENDS,,PASSIVE,159.0,54.0,22.6019182110328
MALE,43,35-44,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,technical science,UNEMPLOYED,,745.0,MARRIED,8.0,1996.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,29.0,YES,NO,NO,,NO,,,NONE,177.0,88.0,18.627236266904
MALE,58,65+,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,technical science,RETIRED,,1654.0,MARRIED,,1975.0,,,DELIGHTED,13.0,ONE CAN`T BE TOO CAREFUL,YES,,NO,10.0,NO,,NO,NO,NO,,NO,,,ACTIVE,183.0,85.0,33.0751149377124
FEMALE,51,45-59,"URBAN 20,000-100,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,social sciences,EMPLOYED IN PUBLIC SECTOR,,1535.0,MARRIED,,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,YES,6.0,NO,16.0,NO,NO,NO,,NO,,,NONE,160.0,70.0,30.8106803188096
FEMALE,40,35-44,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,environmental protection,FARMER,,1653.0,MARRIED,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,10.0,YES,,YES,YES,NO,,NO,,,NONE,165.0,90.0,19.5013525504893
FEMALE,51,45-59,"URBAN 100,000-200,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0.0,2018.0,MARRIED,9.0,2004.0,,1998.0,PLEASED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,161.0,69.0,22.6590616013437
MALE,52,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,liberal arts,EMPLOYED IN PUBLIC SECTOR,0.0,,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,PASSIVE,160.0,83.0,33.6388570535414
MALE,85,60-64,"URBAN BELOW 20,000",Malopolskie,SECONDARY,technical science,RETIRED,0.0,1654.0,MARRIED,9.0,1951.0,,,MOSTLY SATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,181.0,,36.1764129991142
MALE,85,65+,"URBAN 20,000-100,000",Podlaskie,SECONDARY,no specialisation,RETIRED,24.0,1199.0,MARRIED,9.0,1959.0,,1998.0,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4.0,NO,,,NO,NO,,NO,,,NONE,181.0,93.0,33.8837964271915
FEMALE,35,45-59,"URBAN 100,000-200,000",Lubelskie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,15.0,2129.0,DIVORCED,12.0,2002.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,NO,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,161.0,75.0,21.0365004382397
FEMALE,37,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,6.0,1619.0,MARRIED,7.0,2003.0,,1998.0,PLEASED,2.0,IT`S DIFFICULT TO TELL,YES,YES,YES,5.0,NO,,NO,NO,,,NO,,,ACTIVE,160.0,86.0,21.6504987763833
FEMALE,42,25-34,RURAL AREAS,Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,1298.0,MARRIED,9.0,1995.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,165.0,59.0,24.4204292002916
MALE,70,65+,"URBAN 200,000-500,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,,,MARRIED,4.0,,7.0,1998.0,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,,NO OPINION,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,87.0,31.9700339674503
MALE,39,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,576.0,MARRIED,7.0,1986.0,7.0,,PLEASED,1.0,IT`S DIFFICULT TO TELL,NO OPINION,NO,YES,25.0,NO,16.0,YES,NO,NO,,NO,,,NONE,182.0,81.0,30.2186222073678
MALE,19,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PUBLIC SECTOR,4.0,926.0,SINGLE,,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,ACTIVE,185.0,85.0,21.5360793393797
FEMALE,46,45-59,RURAL AREAS,Podlaskie,SECONDARY,social sciences,OTHER ECONOMICALLY INACTIVE,,,MARRIED,12.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,160.0,51.0,20.1390905193746
MALE,60,60-64,RURAL AREAS,Mazowieckie,SECONDARY,technical science,RETIRED,0.0,1165.0,MARRIED,11.0,1989.0,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,NONE,178.0,87.0,30.8768246348744
MALE,21,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,PUPIL OR STUDENT,24.0,,SINGLE,7.0,,7.0,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,YES,NO,NO,,NO,,,PASSIVE,184.0,89.0,26.4342222233931
MALE,58,45-59,RURAL AREAS,Malopolskie,SECONDARY,architecture and construction,EMPLOYED IN PUBLIC SECTOR,6.0,,MARRIED,9.0,,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,7.0,NO,20.0,NO,NO,NO,,"YES, TO EU COUNTRY",FOREVER,,PASSIVE,183.0,89.0,27.4657066539063
MALE,59,45-59,"URBAN 20,000-100,000",Pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,LONG-TERM SICK/DISABLED,0.0,,MARRIED,4.0,,,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10.0,NO,,,NO,NO,,NO,,,NONE,180.0,94.0,22.4503175219507
MALE,60,45-59,"URBAN 100,000-200,000",Wielkopolskie,SECONDARY,technical science,OTHER ECONOMICALLY INACTIVE,6.0,4823.0,MARRIED,10.0,,,,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,YES,,NO,NO,NO,,NO,,,NONE,187.0,96.0,33.6102119572729
MALE,89,65+,RURAL AREAS,Zachodnio-pomorskie,SECONDARY,other,RETIRED,,,MARRIED,2.0,1962.0,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,24.0,NO,,NO,NO,NO,,NO,,,NONE,161.0,81.0,33.5858466322874
MALE,21,16-24,RURAL AREAS,Lodzkie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24.0,803.0,SINGLE,7.0,1981.0,,,DELIGHTED,0.0,IT`S DIFFICULT TO TELL,NO,YES,YES,10.0,YES,,YES,YES,NO,,NO,,,ACTIVE,192.0,62.0,24.3833556629812
FEMALE,21,16-24,"URBAN 200,000-500,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,,1632.0,SINGLE,7.0,1981.0,,,MIXED,4.0,IT`S DIFFICULT TO TELL,YES,YES,NO,3.0,NO,,NO,NO,,,"YES, TO EU COUNTRY",FOREVER,NETHERLANDS,NONE,176.0,79.0,33.7118922103129
