sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
FEMALE,78,45-59,RURAL AREAS,Wielkopolskie,SECONDARY,technical science,LONG-TERM SICK/DISABLED,24,1574.0,MARRIED,10.0,1970.0,7.0,,PLEASED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,89.0,24.1390568328973
FEMALE,47,25-34,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,production and processing,EMPLOYED IN PRIVATE SECTOR,4,1476.0,MARRIED,4.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,164.0,50.0,20.4093009206516
MALE,20,16-24,RURAL AREAS,Malopolskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1442.0,SINGLE,7.0,,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,,ACTIVE,175.0,68.0,20.5787900588324
FEMALE,49,45-59,"URBAN 100,000-200,000",Slaskie,SECONDARY,architecture and construction,LONG-TERM SICK/DISABLED,0,4419.0,DIVORCED,11.0,1979.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,6,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,70.0,26.5238200262046
FEMALE,37,25-34,"URBAN 100,000-200,000",Malopolskie,SECONDARY,pedagogics,EMPLOYED IN PUBLIC SECTOR,10,112.0,MARRIED,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,161.0,69.0,21.5373039990301
FEMALE,60,65+,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,-8,1001.0,WIDOWED,7.0,1953.0,6.0,,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,YES,YES,1,YES,-8,NO,NO,NO,-8,NO,,,NONE,157.0,78.0,19.4773300915093
MALE,44,35-44,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,OTHER ECONOMICALLY INACTIVE,4,1537.0,MARRIED,10.0,,7.0,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1,YES,21,NO,NO,NO,3,NO,,,NONE,177.0,87.0,28.978301841254
FEMALE,18,16-24,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,35.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,,YES,NO,10,NO,-8,NO,NO,,-8,NO,IT DEPENDS,,ACTIVE,168.0,63.0,27.8156327318464
FEMALE,60,65+,RURAL AREAS,Mazowieckie,PRIMARY/NO EDUCATION,social sciences,RETIRED,24,1280.0,MARRIED,10.0,1977.0,,,PLEASED,10.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,158.0,76.0,21.166601710514
FEMALE,17,16-24,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0,1497.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,8,NO,-8,NO,,,-8,NO,,,ACTIVE,158.0,60.0,19.1647911698882
MALE,63,45-59,RURAL AREAS,Slaskie,SECONDARY,technical science,FARMER,-8,,MARRIED,10.0,1968.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,170.0,99.0,24.8457807336235
FEMALE,72,60-64,"URBAN 100,000-200,000",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,0,1462.0,MARRIED,,1970.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,178.0,71.0,28.5788707858741
MALE,77,60-64,"URBAN 100,000-200,000",Podlaskie,SECONDARY,no specialisation,RETIRED,24,2470.0,MARRIED,,1958.0,,1998.0,MOSTLY DISSATISFIED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,7,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,169.0,100.0,25.0950693115278
MALE,19,16-24,"URBAN 20,000-100,000",Kujawsko-pomorskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1096.0,SINGLE,7.0,,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,NO OPINION,YES,NO,4,NO,-8,NO,NO,YES,31,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,ACTIVE,176.0,70.0,20.0290933095211
MALE,40,25-34,RURAL AREAS,Swietokrzyskie,SECONDARY,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,-8,1413.0,MARRIED,6.0,1981.0,,1998.0,PLEASED,5.0,IT`S DIFFICULT TO TELL,YES,NO,YES,10,NO,32,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,181.0,70.0,29.492006882793
FEMALE,36,25-34,"URBAN BELOW 20,000",Mazowieckie,SECONDARY,services for the population and transport services,UNEMPLOYED,24,983.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,YES,14,NO,NO,,-8,NO,,,NONE,158.0,55.0,20.0145990762429
MALE,70,60-64,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,23,1455.0,MARRIED,10.0,,7.0,,PLEASED,15.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,NO,4,NO,-8,YES,NO,NO,-8,NO,,,NONE,174.0,70.0,18.7503931501553
FEMALE,20,25-34,RURAL AREAS,Dolnoslaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,2,43.0,SINGLE,7.0,,7.0,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,6,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,156.0,65.0,21.9998735520326
FEMALE,56,45-59,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,2775.0,MARRIED,10.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,7,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,63.0,22.2176033831113
MALE,61,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,technical science,RETIRED,0,1862.0,WIDOWED,1.0,1979.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,-4,YES,-8,NO,NO,NO,-8,NO,,,NONE,172.0,118.0,29.5737495367015
MALE,22,25-34,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,computer science,EMPLOYED IN PRIVATE SECTOR,0,3078.0,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,YES,20,YES,NO,NO,-8,NO,,,ACTIVE,179.0,104.0,24.6678720179368
MALE,39,35-44,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,4,2540.0,MARRIED,7.0,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,6,YES,20,YES,NO,NO,-8,NO,,,ACTIVE,181.0,93.0,26.8777027709892
FEMALE,35,45-59,RURAL AREAS,Opolskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,6,1386.0,MARRIED,,1971.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,YES,20,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,NONE,168.0,64.0,28.2318993778676
FEMALE,76,60-64,"URBAN 20,000-100,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,,WIDOWED,,1972.0,,,MIXED,5.0,ONE CAN`T BE TOO CAREFUL,YES,,YES,2,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,93.0,25.7426996825638
FEMALE,62,45-59,RURAL AREAS,Mazowieckie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",OTHER ECONOMICALLY INACTIVE,-8,1456.0,MARRIED,10.0,1978.0,,1998.0,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,NO,,,NONE,160.0,89.0,25.837803822258
MALE,30,25-34,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,8,1967.0,SINGLE,9.0,1999.0,,,PLEASED,11.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,YES,11,YES,NO,NO,-8,NO,,,ACTIVE,180.0,80.0,26.8056963039275
MALE,56,35-44,RURAL AREAS,Lodzkie,PRIMARY/NO EDUCATION,no specialisation,EMPLOYED IN PRIVATE SECTOR,3,1068.0,MARRIED,9.0,1991.0,,,MIXED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,1,YES,21,YES,NO,NO,-8,NO,,,NONE,164.0,98.0,29.4429157250612
MALE,70,45-59,"URBAN 100,000-200,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,0,1183.0,DIVORCED,,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,20,NO,NO,NO,-8,NO,,,NONE,167.0,89.0,31.8045866071665
FEMALE,36,45-59,RURAL AREAS,Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,10,1492.0,MARRIED,,2007.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,-1,NO,-8,NO,NO,YES,4,"YES, TO EU COUNTRY",IT DEPENDS,,NONE,164.0,81.0,24.9392680166784
FEMALE,42,25-34,RURAL AREAS,Slaskie,POST-SECONDARY OR HIGHER,economy and administration,OTHER ECONOMICALLY INACTIVE,4,1432.0,SINGLE,4.0,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,YES,6,NO,NO,NO,-8,NO,,,PASSIVE,159.0,57.0,18.2733801958848
MALE,44,25-34,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,2,45.0,MARRIED,8.0,,,,PLEASED,3.0,IT`S DIFFICULT TO TELL,YES,YES,YES,10,YES,10,NO,NO,NO,-8,NO,,,NONE,169.0,81.0,32.2252454005033
MALE,18,16-24,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,-8,-3.0,SINGLE,7.0,1980.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,13,YES,-8,NO,NO,,-8,"YES, TO EU COUNTRY",FOREVER,OTHER COUNTRIES,ACTIVE,187.0,69.0,19.8008583651864
MALE,23,25-34,"URBAN 200,000-500,000",Lodzkie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0,1436.0,SINGLE,,,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,,-8,NO,,,ACTIVE,155.0,55.0,16.6500450675196
FEMALE,64,60-64,RURAL AREAS,Lubuskie,SECONDARY,architecture and construction,RETIRED,-8,919.0,MARRIED,,1979.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,169.0,60.0,32.3921488625538
FEMALE,38,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,0,68.0,SINGLE,,1981.0,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,160.0,59.0,21.6079544655781
MALE,44,45-59,"URBAN 100,000-200,000",Lubuskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,-8,2720.0,MARRIED,,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,178.0,80.0,24.453701655169
MALE,81,65+,"URBAN 200,000-500,000",Dolnoslaskie,SECONDARY,no specialisation,RETIRED,25,1915.0,WIDOWED,,1950.0,,,MOSTLY DISSATISFIED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,YES,-8,NO,NO,NO,-8,NO,,,,152.0,87.0,24.3968843615396
MALE,24,25-34,"URBAN 200,000-500,000",Lubuskie,POST-SECONDARY OR HIGHER,technical science,EMPLOYED IN PUBLIC SECTOR,0,2525.0,MARRIED,7.0,1981.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,NONE,177.0,96.0,25.4943105689603
MALE,65,60-64,"URBAN 20,000-100,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,24,2038.0,MARRIED,6.0,1951.0,,,MOSTLY SATISFIED,9.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,174.0,75.0,35.5513341488946
FEMALE,59,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,services for the population and transport services,OTHER ECONOMICALLY INACTIVE,-8,1424.0,MARRIED,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,69.0,20.3144373172534
MALE,19,16-24,"URBAN 100,000-200,000",Slaskie,SECONDARY,no specialisation,PUPIL OR STUDENT,-8,1396.0,SINGLE,,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,29,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",IT DEPENDS,GREAT BRITAIN,ACTIVE,184.0,56.0,18.4106927242253
FEMALE,22,25-34,"URBAN 500,000 AND OVER",Mazowieckie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,1510.0,SINGLE,,,7.0,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,NO,10,NO,NO,NO,-8,NO,,,ACTIVE,155.0,59.0,19.54767367152
FEMALE,54,60-64,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,"agriculture, forestry, fishing",RETIRED,4,3725.0,WIDOWED,4.0,1975.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,95.0,32.7732187517522
MALE,52,25-34,"URBAN 100,000-200,000",Slaskie,SECONDARY,technical science,PUPIL OR STUDENT,24,1347.0,DIVORCED,4.0,1970.0,7.0,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",,,PASSIVE,178.0,109.0,33.1762972205455
MALE,67,60-64,"URBAN 200,000-500,000",Pomorskie,POST-SECONDARY OR HIGHER,technical science,RETIRED,0,5969.0,MARRIED,11.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,176.0,77.0,25.2149040569266
FEMALE,57,65+,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,0,3356.0,MARRIED,8.0,,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,164.0,67.0,26.118940765559
MALE,19,35-44,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,technical science,EMPLOYED IN PRIVATE SECTOR,0,1440.0,SINGLE,4.0,2004.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,YES,6,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,179.0,89.0,29.1594992391586
FEMALE,81,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,25,876.0,MARRIED,10.0,1949.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,,,,NONE,151.0,,28.7851224783002
MALE,18,16-24,RURAL AREAS,Swietokrzyskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,11,1509.0,SINGLE,7.0,2005.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,,5,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,ACTIVE,165.0,54.0,22.8638791401728
MALE,21,16-24,"URBAN 100,000-200,000",Slaskie,VOCATIONAL/GRAMMAR,computer science,EMPLOYED IN PRIVATE SECTOR,3,1854.0,SINGLE,7.0,,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,3,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",FOREVER,IRELAND,PASSIVE,181.0,80.0,26.2301362646126
MALE,17,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,-8,1492.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,3,NO,-8,NO,NO,,-8,NO,,,ACTIVE,184.0,74.0,19.3419581713867
MALE,58,45-59,"URBAN 100,000-200,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,23,1214.0,MARRIED,10.0,,7.0,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,NO,NO,NO,5,NO,30,NO,NO,YES,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,164.0,72.0,31.1187358616257
FEMALE,57,25-34,"URBAN 20,000-100,000",Mazowieckie,SECONDARY,economy and administration,RETIRED,0,943.0,WIDOWED,9.0,,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,159.0,58.0,21.1060370031829
MALE,19,16-24,RURAL AREAS,Pomorskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,24,,SINGLE,7.0,1981.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,3,NO,-8,NO,NO,,-8,"YES, TO EU COUNTRY",,ITALY,ACTIVE,179.0,74.0,23.9179572146101
FEMALE,30,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,0,12.0,MARRIED,8.0,2004.0,7.0,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,NO,,,PASSIVE,179.0,68.0,28.3219618529366
FEMALE,84,65+,RURAL AREAS,Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",RETIRED,0,-8.0,MARRIED,10.0,1973.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3,NO,-8,NO,NO,NO,-8,NO,,,NONE,165.0,63.0,30.1167773593603
FEMALE,38,25-34,"URBAN 200,000-500,000",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PUBLIC SECTOR,13,1882.0,MARRIED,10.0,1983.0,,,MOSTLY SATISFIED,6.0,IT`S DIFFICULT TO TELL,YES,YES,YES,4,NO,-8,NO,NO,NO,-8,NO,,,ACTIVE,165.0,61.0,25.2747823389962
FEMALE,49,45-59,"URBAN 500,000 AND OVER",Dolnoslaskie,SECONDARY,healthcare,UNEMPLOYED,11,761.0,DIVORCED,7.0,2005.0,,1996.0,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1,YES,12,NO,YES,NO,-8,NO,,,NONE,161.0,63.0,25.6585715048284
FEMALE,59,60-64,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,23,1448.0,MARRIED,7.0,1973.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,0,NO,-8,NO,NO,,-8,NO,,,NONE,164.0,66.0,20.4734437507568
FEMALE,60,35-44,"URBAN 200,000-500,000",Warminsko-mazurskie,VOCATIONAL/GRAMMAR,services for the population and transport services,PUPIL OR STUDENT,-8,-8.0,MARRIED,10.0,,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,YES,-8,NO,,,NONE,167.0,69.0,19.5055818981023
MALE,64,45-59,"URBAN 100,000-200,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0,,MARRIED,10.0,1971.0,,1998.0,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5,NO,-8,NO,NO,NO,-8,NO,,,NONE,166.0,82.0,27.60041965531
FEMALE,65,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0,951.0,MARRIED,,1999.0,,,PLEASED,4.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,159.0,71.0,29.0208547112319
FEMALE,20,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,24,,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,10,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,164.0,55.0,20.1054296686955
MALE,60,60-64,RURAL AREAS,Dolnoslaskie,SECONDARY,architecture and construction,EMPLOYED IN PRIVATE SECTOR,-8,3791.0,MARRIED,9.0,,7.0,,MOSTLY SATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,YES,11,NO,NO,NO,-8,NO,,,NONE,173.0,99.0,31.7171486781986
FEMALE,60,35-44,RURAL AREAS,Warminsko-mazurskie,PRIMARY/NO EDUCATION,production and processing,RETIRED,24,971.0,MARRIED,10.0,,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,NO,YES,YES,2,NO,-8,,NO,NO,-8,NO,,,NONE,169.0,61.0,30.7953931556042
MALE,62,16-24,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,23,975.0,MARRIED,7.0,2001.0,,,PLEASED,7.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,20,NO,-8,NO,NO,NO,-8,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,NONE,150.0,71.0,20.0553110320106
FEMALE,20,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,5,2623.0,SINGLE,,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,5,YES,5,NO,NO,NO,-8,NO,,,ACTIVE,168.0,56.0,19.0912322527409
MALE,41,45-59,"URBAN 100,000-200,000",Kujawsko-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,-8,,MARRIED,12.0,2005.0,,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2,NO,-8,NO,NO,NO,17,"YES, TO EU COUNTRY",IT DEPENDS,NETHERLANDS,NONE,175.0,75.0,30.9265916675953
FEMALE,33,25-34,"URBAN 100,000-200,000",Opolskie,SECONDARY,no specialisation,UNEMPLOYED,8,1526.0,MARRIED,12.0,1995.0,,,PLEASED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1,NO,-8,NO,NO,YES,8,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,IRELAND,NONE,161.0,72.0,24.9487069822449
MALE,82,65+,RURAL AREAS,Mazowieckie,SECONDARY,no specialisation,RETIRED,24,1845.0,MARRIED,,1949.0,,,MIXED,14.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10,NO,-8,NO,NO,NO,-8,,,,NONE,149.0,80.0,27.2016654784098
MALE,19,25-34,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,-8,1209.0,SINGLE,,1981.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,10,NO,-8,YES,NO,NO,-8,"YES, TO EU COUNTRY",,,ACTIVE,176.0,59.0,24.9170741621153
FEMALE,61,65+,"URBAN 100,000-200,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1472.0,WIDOWED,,1958.0,,,MIXED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,4,YES,-8,NO,NO,NO,-8,NO,,,NONE,150.0,62.0,28.5705537903444
FEMALE,17,16-24,RURAL AREAS,Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,23,1472.0,SINGLE,7.0,1981.0,,1998.0,PLEASED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,3,NO,-8,NO,NO,,-8,NO,,,PASSIVE,154.0,55.0,21.4718891854392
FEMALE,79,65+,"URBAN 200,000-500,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1177.0,WIDOWED,5.0,1948.0,,,MIXED,12.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,19,NO,-8,NO,NO,NO,-8,NO,,,NONE,163.0,69.0,27.5012609848535
FEMALE,60,25-34,RURAL AREAS,Slaskie,SECONDARY,economy and administration,EMPLOYED IN PUBLIC SECTOR,6,3667.0,MARRIED,,1986.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,19,YES,10,NO,NO,NO,-8,NO,,,ACTIVE,164.0,57.0,19.3292137858335
FEMALE,83,65+,"URBAN BELOW 20,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24,1920.0,WIDOWED,10.0,1945.0,,,MIXED,13.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,2,NO,-8,NO,NO,NO,-8,NO,,,NONE,156.0,60.0,29.2697802830594
