sex,age,agegr,placesize,region,edu,eduspec,socprof,unempdur,income,marital,mmarr,ymarr,msepdiv,ysepdiv,ls,depress,trust,trustfam,trustneigh,sport,nofriend,smoke,nociga,alcabuse,alcsol,workab,wkabdur,wkabint,wkabintdur,emcc,englang,height,weight,bmi
MALE,47,60-64,"URBAN BELOW 20,000",Dolnoslaskie,POST-SECONDARY OR HIGHER,technical science,SELF-EMPLOYED,0.0,3843.0,MARRIED,8.0,1983.0,,,MOSTLY SATISFIED,1.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,25.0,YES,16.0,NO,NO,NO,,NO,,,NONE,177.0,85.0,23.837505206361
MALE,46,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,social sciences,FARMER,,1639.0,MARRIED,,,,,MIXED,7.0,IT`S DIFFICULT TO TELL,YES,NO OPINION,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,181.0,94.0,21.5438658464048
FEMALE,34,35-44,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,0.0,1678.0,MARRIED,,2005.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",IT DEPENDS,GERMANY,PASSIVE,164.0,81.0,20.0603241320047
FEMALE,30,35-44,"URBAN 500,000 AND OVER",Slaskie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PUBLIC SECTOR,0.0,4476.0,SINGLE,9.0,2005.0,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,1.0,NO,,NO,NO,NO,,NO,MORE THAN 2 YEARS,,ACTIVE,162.0,50.0,20.9599641556197
FEMALE,41,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1615.0,SINGLE,7.0,,,,MIXED,0.0,IT`S DIFFICULT TO TELL,YES,NO,YES,2.0,YES,,NO,NO,,,"YES, TO NON-EU COUNTRY",,GERMANY,PASSIVE,177.0,63.0,22.0776040473345
MALE,53,45-59,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,0.0,4241.0,MARRIED,7.0,1979.0,,1998.0,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,4.0,YES,,NO,NO,NO,,NO,,,NONE,180.0,86.0,26.8863559223077
FEMALE,51,25-34,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,services for the population and transport services,UNEMPLOYED,9.0,1287.0,MARRIED,,,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,1.0,YES,28.0,NO,NO,NO,,NO,LESS THAN 1 YEAR,,NONE,183.0,98.0,20.5486104149475
MALE,45,45-59,RURAL AREAS,Dolnoslaskie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,0.0,2867.0,MARRIED,,1992.0,,,MOSTLY SATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,92.0,30.4053805598319
MALE,57,25-34,"URBAN 20,000-100,000",Lodzkie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,,1658.0,MARRIED,,1976.0,,,DELIGHTED,5.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,70.0,21.1827869526055
FEMALE,17,16-24,"URBAN BELOW 20,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,1655.0,SINGLE,,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,170.0,79.0,18.84737257679
FEMALE,67,60-64,"URBAN 200,000-500,000",Lubelskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1281.0,WIDOWED,,1957.0,,,MOSTLY DISSATISFIED,7.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,NO,20.0,NO,NO,NO,,NO,,,NONE,163.0,58.0,23.4486283543214
MALE,75,45-59,"URBAN 500,000 AND OVER",Lubuskie,VOCATIONAL/GRAMMAR,no specialisation,FARMER,,,MARRIED,6.0,1951.0,,,MOSTLY DISSATISFIED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,,,NONE,179.0,94.0,26.5567849663552
MALE,43,35-44,"URBAN 500,000 AND OVER",Lodzkie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,6.0,1641.0,SINGLE,8.0,2007.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,PASSIVE,167.0,79.0,19.6799759130378
MALE,62,45-59,"URBAN 100,000-200,000",Podkarpackie,POST-SECONDARY OR HIGHER,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,0.0,985.0,MARRIED,8.0,,,,DELIGHTED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,20.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,97.0,19.9751024131963
MALE,20,16-24,"URBAN 100,000-200,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,,1640.0,SINGLE,,1981.0,,,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,10.0,NO,,NO,YES,,14.0,NO,,GREAT BRITAIN,PASSIVE,182.0,74.0,27.8374320752929
MALE,22,25-34,RURAL AREAS,Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,PUPIL OR STUDENT,0.0,1662.0,SINGLE,,,7.0,1998.0,PLEASED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,36.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,180.0,75.0,21.105445173637
FEMALE,54,45-59,"URBAN 20,000-100,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,1613.0,WIDOWED,7.0,1982.0,,,PLEASED,6.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,,YES,2.0,NO,,NO,NO,NO,,NO,,,ACTIVE,158.0,60.0,23.115099599283
FEMALE,16,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,11.0,1607.0,SINGLE,7.0,1981.0,7.0,,MIXED,2.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,2.0,NO,,NO,NO,,,NO,,,ACTIVE,156.0,55.0,21.5414760113211
FEMALE,64,65+,"URBAN BELOW 20,000",Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,0.0,,MARRIED,4.0,1971.0,,,PLEASED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,14.0,NO,,NO,NO,NO,,NO,,,NONE,169.0,96.0,27.1912534368916
MALE,52,25-34,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,no specialisation,EMPLOYED IN PRIVATE SECTOR,0.0,1668.0,SINGLE,7.0,,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,176.0,62.0,19.4674627251194
MALE,58,45-59,"URBAN BELOW 20,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,6.0,1074.0,MARRIED,12.0,1988.0,,,MOSTLY SATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,NO,NO,YES,,NO,,GERMANY,NONE,184.0,78.0,31.5091697866738
MALE,36,60-64,"URBAN 500,000 AND OVER",Dolnoslaskie,POST-SECONDARY OR HIGHER,no specialisation,RETIRED,,1651.0,MARRIED,8.0,2006.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,4.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,,23.2651257454329
FEMALE,31,25-34,"URBAN 500,000 AND OVER",Mazowieckie,SECONDARY,production and processing,EMPLOYED IN PUBLIC SECTOR,,1439.0,MARRIED,8.0,2004.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,7.0,NO,,NO,NO,NO,,"YES, TO NON-EU COUNTRY",MORE THAN 2 YEARS,GERMANY,NONE,164.0,88.0,22.4850624058748
MALE,36,25-34,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,6.0,1663.0,MARRIED,7.0,,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,10.0,NO,16.0,NO,NO,NO,,,LESS THAN 1 YEAR,GREAT BRITAIN,NONE,179.0,84.0,21.5083159764648
FEMALE,40,25-34,"URBAN BELOW 20,000",Mazowieckie,POST-SECONDARY OR HIGHER,healthcare,EMPLOYED IN PRIVATE SECTOR,0.0,,MARRIED,8.0,2007.0,,,PLEASED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,,NO,NO,NO,,NO,,,NONE,180.0,57.0,29.5205931305154
MALE,21,45-59,"URBAN 500,000 AND OVER",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,economy and administration,UNEMPLOYED,3.0,1667.0,DIVORCED,6.0,,7.0,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,8.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",IT DEPENDS,NORWAY,PASSIVE,169.0,63.0,20.2749942175317
MALE,18,25-34,"URBAN 100,000-200,000",Podkarpackie,SECONDARY,services for the population and transport services,PUPIL OR STUDENT,,1617.0,SINGLE,7.0,,,,MIXED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,,,"YES, TO NON-EU COUNTRY",,GERMANY,ACTIVE,163.0,59.0,18.8210346053802
FEMALE,17,25-34,RURAL AREAS,Zachodnio-pomorskie,PRIMARY/NO EDUCATION,services for the population and transport services,UNEMPLOYED,2.0,,SINGLE,7.0,1981.0,,,MOSTLY DISSATISFIED,3.0,IT`S DIFFICULT TO TELL,YES,NO,YES,,YES,,YES,NO,NO,,"YES, TO EU COUNTRY",,ITALY,ACTIVE,159.0,80.0,26.4301148156416
MALE,61,45-59,"URBAN 500,000 AND OVER",Mazowieckie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,768.0,MARRIED,11.0,1972.0,7.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,0.0,NO,,NO,NO,NO,,NO,,,NONE,164.0,79.0,32.4393339869172
FEMALE,32,45-59,"URBAN 200,000-500,000",Warminsko-mazurskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PRIVATE SECTOR,24.0,3425.0,DIVORCED,12.0,1980.0,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,80.0,19.5735138319527
MALE,18,16-24,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1644.0,SINGLE,7.0,1981.0,,,PLEASED,1.0,IT`S DIFFICULT TO TELL,YES,YES,NO,28.0,YES,,NO,YES,,,NO,,,ACTIVE,175.0,73.0,17.6926258483526
FEMALE,18,45-59,RURAL AREAS,Slaskie,VOCATIONAL/GRAMMAR,no specialisation,UNEMPLOYED,24.0,1038.0,SINGLE,7.0,1982.0,,1998.0,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,,NO,,NO,YES,NO,,NO,,,NONE,164.0,57.0,20.1242767565554
FEMALE,33,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PUBLIC SECTOR,,1622.0,DIVORCED,8.0,1997.0,,1998.0,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,4.0,NO,,NO,NO,NO,,NO,,,PASSIVE,153.0,52.0,22.0356502042437
MALE,55,60-64,"URBAN BELOW 20,000",Dolnoslaskie,PRIMARY/NO EDUCATION,no specialisation,OTHER ECONOMICALLY INACTIVE,6.0,,MARRIED,11.0,,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,YES,1.0,NO,,NO,NO,,,NO,,,NONE,170.0,80.0,28.5419621617249
MALE,78,60-64,"URBAN 100,000-200,000",Dolnoslaskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,,MARRIED,11.0,1977.0,,1998.0,MIXED,3.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,7.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,91.0,28.3717968896885
FEMALE,21,25-34,"URBAN 500,000 AND OVER",Wielkopolskie,VOCATIONAL/GRAMMAR,social sciences,RETIRED,6.0,1633.0,SINGLE,,2004.0,,,MOSTLY DISSATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,,33.0,NO,,NO,NO,NO,,NO,,,NONE,170.0,75.0,22.5817487107139
MALE,18,25-34,"URBAN BELOW 20,000",Lodzkie,SECONDARY,no specialisation,PUPIL OR STUDENT,,,SINGLE,,1981.0,,1998.0,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,2.0,YES,,YES,NO,NO,,"YES, TO NON-EU COUNTRY",IT DEPENDS,GREAT BRITAIN,PASSIVE,177.0,80.0,22.0762266685733
FEMALE,39,35-44,RURAL AREAS,Wielkopolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PUBLIC SECTOR,,1556.0,MARRIED,2.0,,2.0,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,165.0,51.0,21.9316158704418
MALE,18,16-24,"URBAN 20,000-100,000",Wielkopolskie,PRIMARY/NO EDUCATION,no specialisation,UNEMPLOYED,,1588.0,SINGLE,7.0,,,,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,NO,YES,NO,10.0,NO,16.0,NO,NO,,,NO,,,ACTIVE,174.0,79.0,19.1282218620238
MALE,21,16-24,"URBAN BELOW 20,000",Podlaskie,VOCATIONAL/GRAMMAR,no specialisation,EMPLOYED IN PRIVATE SECTOR,,1666.0,SINGLE,7.0,1982.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,YES,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,182.0,80.0,19.3237398200916
FEMALE,58,45-59,RURAL AREAS,Podkarpackie,PRIMARY/NO EDUCATION,social sciences,OTHER ECONOMICALLY INACTIVE,,824.0,MARRIED,,1979.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,2.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,48.0,19.9113046610314
MALE,17,16-24,"URBAN 100,000-200,000",Opolskie,VOCATIONAL/GRAMMAR,no specialisation,PUPIL OR STUDENT,6.0,,SINGLE,7.0,1981.0,,,PLEASED,0.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,5.0,NO,,NO,NO,NO,,NO,IT DEPENDS,,ACTIVE,182.0,58.0,21.0575956989697
FEMALE,20,25-34,"URBAN BELOW 20,000",Dolnoslaskie,SECONDARY,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,962.0,SINGLE,7.0,1981.0,,,MOSTLY SATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,NONE,175.0,54.0,21.9801863318124
FEMALE,33,45-59,"URBAN 200,000-500,000",Zachodnio-pomorskie,POST-SECONDARY OR HIGHER,economy and administration,EMPLOYED IN PRIVATE SECTOR,0.0,1692.0,DIVORCED,,1996.0,,,MOSTLY SATISFIED,2.0,ONE CAN`T BE TOO CAREFUL,NO,NO,YES,2.0,YES,,NO,NO,NO,,NO,,,NONE,164.0,60.0,19.8224074911425
FEMALE,49,45-59,RURAL AREAS,Lubelskie,VOCATIONAL/GRAMMAR,production and processing,OTHER ECONOMICALLY INACTIVE,0.0,1451.0,MARRIED,,1962.0,,,PLEASED,8.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,1.0,NO,,NO,NO,NO,,NO,,,NONE,163.0,98.0,29.4414456349904
MALE,56,45-59,"URBAN 500,000 AND OVER",Malopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,1657.0,MARRIED,,2007.0,,,MIXED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,173.0,92.0,32.4459197594812
FEMALE,54,45-59,"URBAN BELOW 20,000",Podlaskie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,6.0,744.0,MARRIED,7.0,1977.0,,1998.0,MOSTLY DISSATISFIED,7.0,,YES,YES,YES,0.0,YES,,NO,NO,NO,,NO,,,NONE,168.0,76.0,30.2896743025048
MALE,81,65+,RURAL AREAS,Malopolskie,VOCATIONAL/GRAMMAR,no specialisation,RETIRED,,1139.0,MARRIED,8.0,1965.0,,,MOSTLY SATISFIED,10.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,158.0,92.0,26.9486854221059
FEMALE,32,35-44,"URBAN 200,000-500,000",Wielkopolskie,POST-SECONDARY OR HIGHER,"agriculture, forestry, fishing",EMPLOYED IN PUBLIC SECTOR,,3381.0,MARRIED,,2006.0,,,MOSTLY SATISFIED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO OPINION,NO,2.0,NO,,NO,NO,NO,,NO,,,PASSIVE,164.0,46.0,19.5266411788203
FEMALE,24,45-59,"URBAN 100,000-200,000",Wielkopolskie,POST-SECONDARY OR HIGHER,services for the population and transport services,RETIRED,0.0,1203.0,SINGLE,7.0,1986.0,,,DELIGHTED,1.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,YES,10.0,YES,20.0,NO,NO,NO,,NO,,,PASSIVE,158.0,61.0,20.6839936877065
FEMALE,46,35-44,"URBAN 200,000-500,000",Mazowieckie,VOCATIONAL/GRAMMAR,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,24.0,1629.0,LEGALLY SEPARATED,,1981.0,,1998.0,MIXED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,3.0,YES,16.0,NO,YES,NO,,NO,,,NONE,156.0,84.0,29.4206591551075
FEMALE,48,45-59,"URBAN 500,000 AND OVER",Warminsko-mazurskie,SECONDARY,no specialisation,OTHER ECONOMICALLY INACTIVE,24.0,,DIVORCED,7.0,1981.0,,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,,YES,YES,2.0,YES,,YES,NO,NO,,NO,FOREVER,,PASSIVE,164.0,49.0,18.1473695756619
FEMALE,20,16-24,"URBAN 500,000 AND OVER",Lodzkie,POST-SECONDARY OR HIGHER,social sciences,PUPIL OR STUDENT,,1644.0,SINGLE,7.0,1981.0,,,PLEASED,0.0,MOST PEOPLE CAN BE TRUSTED,YES,NO,NO,4.0,NO,,NO,NO,NO,,NO,,,ACTIVE,170.0,48.0,18.0155466859031
FEMALE,76,65+,"URBAN BELOW 20,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,LONG-TERM SICK/DISABLED,,1333.0,WIDOWED,4.0,1958.0,,,MOSTLY DISSATISFIED,8.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO OPINION,YES,2.0,YES,20.0,NO,NO,NO,,NO,,,NONE,163.0,75.0,26.9469586090488
MALE,33,35-44,"URBAN BELOW 20,000",Pomorskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PUBLIC SECTOR,,1658.0,MARRIED,,1984.0,,,MOSTLY SATISFIED,6.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,10.0,NO,16.0,NO,NO,NO,,NO,,,ACTIVE,169.0,73.0,21.2215897965562
FEMALE,57,45-59,"URBAN 500,000 AND OVER",Swietokrzyskie,VOCATIONAL/GRAMMAR,services for the population and transport services,RETIRED,0.0,,MARRIED,,,,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,66.0,32.7667611710633
MALE,59,60-64,RURAL AREAS,Wielkopolskie,VOCATIONAL/GRAMMAR,technical science,RETIRED,0.0,,MARRIED,,1967.0,7.0,1998.0,PLEASED,,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,5.0,NO,16.0,NO,NO,NO,,NO,,,NONE,179.0,102.0,30.7449121409917
FEMALE,59,35-44,"URBAN 200,000-500,000",Zachodnio-pomorskie,VOCATIONAL/GRAMMAR,production and processing,UNEMPLOYED,12.0,842.0,MARRIED,,,7.0,,MIXED,6.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,1.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",,,NONE,170.0,80.0,28.4672306957242
MALE,16,16-24,"URBAN 500,000 AND OVER",Swietokrzyskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,6.0,1654.0,SINGLE,,1981.0,,,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,NO,20.0,NO,16.0,NO,NO,,,,,,ACTIVE,180.0,,30.3573009882888
FEMALE,22,16-24,"URBAN 500,000 AND OVER",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,PUPIL OR STUDENT,0.0,1638.0,SINGLE,7.0,,,,MOSTLY SATISFIED,0.0,IT`S DIFFICULT TO TELL,YES,YES,NO,5.0,NO,16.0,NO,NO,,,NO,,,PASSIVE,153.0,78.0,19.8410119394293
FEMALE,55,45-59,"URBAN 100,000-200,000",Lubelskie,VOCATIONAL/GRAMMAR,production and processing,RETIRED,25.0,1631.0,MARRIED,,1983.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,1.0,YES,,YES,NO,NO,,NO,,,NONE,158.0,69.0,31.3098218154304
MALE,47,45-59,"URBAN 500,000 AND OVER",Wielkopolskie,SECONDARY,technical science,FARMER,0.0,5672.0,MARRIED,12.0,,,1998.0,PLEASED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,10.0,NO,,NO,NO,NO,,NO,,,NONE,178.0,96.0,21.3924182446568
MALE,41,35-44,"URBAN 500,000 AND OVER",Podlaskie,VOCATIONAL/GRAMMAR,technical science,EMPLOYED IN PRIVATE SECTOR,,760.0,MARRIED,8.0,1982.0,,,MOSTLY DISSATISFIED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,YES,19.0,YES,,NO,NO,NO,,NO,,,NONE,171.0,74.0,28.4726401045293
FEMALE,42,25-34,RURAL AREAS,Lubuskie,VOCATIONAL/GRAMMAR,economy and administration,EMPLOYED IN PRIVATE SECTOR,9.0,1644.0,SINGLE,7.0,1981.0,7.0,,DELIGHTED,3.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,4.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GREAT BRITAIN,ACTIVE,183.0,61.0,21.3110873947714
FEMALE,65,60-64,"URBAN 100,000-200,000",Lodzkie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,5032.0,MARRIED,8.0,1985.0,,1998.0,MOSTLY SATISFIED,8.0,IT`S DIFFICULT TO TELL,YES,YES,YES,18.0,NO,,NO,NO,NO,,NO,,,NONE,177.0,79.0,32.776828328079
MALE,76,65+,"URBAN 500,000 AND OVER",Podkarpackie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,0.0,652.0,MARRIED,8.0,1959.0,,,DELIGHTED,5.0,MOST PEOPLE CAN BE TRUSTED,YES,YES,NO,1.0,NO,,NO,NO,NO,,NO,,,NONE,168.0,78.0,31.8302033839808
MALE,31,45-59,RURAL AREAS,Podkarpackie,VOCATIONAL/GRAMMAR,technical science,SELF-EMPLOYED,,2690.0,MARRIED,2.0,1988.0,,,MOSTLY DISSATISFIED,5.0,ONE CAN`T BE TOO CAREFUL,YES,NO,NO,31.0,YES,,NO,YES,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,,NONE,174.0,75.0,22.1128988158256
FEMALE,81,65+,"URBAN 20,000-100,000",Warminsko-mazurskie,PRIMARY/NO EDUCATION,no specialisation,RETIRED,24.0,1559.0,WIDOWED,,1950.0,7.0,,MIXED,11.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,3.0,NO,,NO,NO,NO,,NO,,,NONE,155.0,78.0,22.8618497690307
FEMALE,41,16-24,RURAL AREAS,Slaskie,SECONDARY,services for the population and transport services,EMPLOYED IN PRIVATE SECTOR,6.0,797.0,SINGLE,7.0,1982.0,,,MIXED,1.0,ONE CAN`T BE TOO CAREFUL,YES,YES,,1.0,NO,16.0,NO,NO,,,NO,LESS THAN 1 YEAR,,ACTIVE,165.0,54.0,18.7123061967588
FEMALE,53,16-24,"URBAN 200,000-500,000",Podkarpackie,VOCATIONAL/GRAMMAR,no specialisation,,,1642.0,SINGLE,,,7.0,1998.0,UNHAPPY,1.0,MOST PEOPLE CAN BE TRUSTED,NO OPINION,NO OPINION,NO,5.0,YES,,NO,NO,NO,,NO,,,NONE,157.0,73.0,21.4132884529863
FEMALE,30,25-34,"URBAN 200,000-500,000",Slaskie,POST-SECONDARY OR HIGHER,services for the population and transport services,UNEMPLOYED,14.0,1673.0,SINGLE,12.0,2006.0,,,MOSTLY SATISFIED,0.0,ONE CAN`T BE TOO CAREFUL,YES,NO OPINION,NO,6.0,YES,,NO,NO,YES,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,180.0,82.0,21.5918770918845
FEMALE,22,35-44,"URBAN 500,000 AND OVER",Kujawsko-pomorskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,3.0,5884.0,DIVORCED,,1990.0,,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,2.0,YES,,NO,NO,NO,,"YES, TO EU COUNTRY",LESS THAN 1 YEAR,GERMANY,PASSIVE,164.0,64.0,22.938484041587
FEMALE,50,25-34,"URBAN BELOW 20,000",Podkarpackie,POST-SECONDARY OR HIGHER,pedagogics,EMPLOYED IN PUBLIC SECTOR,0.0,2756.0,MARRIED,,1994.0,7.0,,MOSTLY DISSATISFIED,1.0,ONE CAN`T BE TOO CAREFUL,NO OPINION,NO,YES,1.0,NO,,NO,NO,NO,,NO,,,PASSIVE,182.0,63.0,20.3139861788036
MALE,47,60-64,RURAL AREAS,Opolskie,POST-SECONDARY OR HIGHER,production and processing,EMPLOYED IN PRIVATE SECTOR,,3909.0,MARRIED,,1971.0,7.0,,MOSTLY DISSATISFIED,4.0,ONE CAN`T BE TOO CAREFUL,YES,YES,YES,5.0,YES,20.0,YES,NO,NO,,"YES, TO EU COUNTRY",,,NONE,173.0,86.0,31.1096741640731
