"sex","age","agegr","placesize","region","edu","eduspec","socprof","unempdur","income","marital","mmarr","ymarr","msepdiv","ysepdiv","ls","depress","trust","trustfam","trustneigh","sport","nofriend","smoke","nociga","alcabuse","alcsol","workab","wkabdur","wkabint","wkabintdur","emcc","englang","height","weight","bmi"
"FEMALE",59,"45-59","RURAL AREAS","Malopolskie","POST-SECONDARY OR HIGHER","healthcare","LONG-TERM SICK/DISABLED",0,485,"MARRIED",4,1975,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",7,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",159,54,21.09375
"FEMALE",25,"25-34","URBAN BELOW 20,000","Dolnoslaskie","VOCATIONAL/GRAMMAR","economy and administration","UNEMPLOYED",-8,400,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",20,"NO","NO",NA,-8,"NO",NA,NA,"NONE",166,65,23.3066800530675
"MALE",78,"65+","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","RETIRED",-8,1330,"WIDOWED",11,1957,7,2004,"PLEASED",6,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,60,20.5191340925413
"MALE",27,"25-34","URBAN 20,000-100,000","Lubelskie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",-8,1300,"SINGLE",NA,NA,NA,NA,"PLEASED",5,NA,"NO","NO","NO",10,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY","LESS THAN 1 YEAR",NA,"NONE",183,75,22.3954134193317
"FEMALE",69,"65+","RURAL AREAS","Mazowieckie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,725,"MARRIED",10,1966,NA,NA,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,75,30.0432622977087
"FEMALE",30,"25-34","URBAN BELOW 20,000","Lodzkie","SECONDARY","production and processing","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,68,25.5937370619895
"MALE",72,"65+","URBAN 100,000-200,000","Pomorskie","SECONDARY","technical science","RETIRED",0,2121,"MARRIED",8,1972,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,68,21.952479338843
"FEMALE",21,"16-24","URBAN 100,000-200,000","Pomorskie","SECONDARY","no specialisation","OTHER ECONOMICALLY INACTIVE",-8,610,"MARRIED",9,2010,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",10,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",165,53,19.0039083509627
"FEMALE",18,"16-24","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,-8,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",2,"IT`S DIFFICULT TO TELL","YES","NO OPINION","NO",12,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"ACTIVE",163,55,20.9571711629325
"MALE",21,"16-24","RURAL AREAS","Malopolskie","SECONDARY","technical science","OTHER ECONOMICALLY INACTIVE",-8,440,"SINGLE",NA,NA,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",6,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",172,60,20.0474456213038
"FEMALE",77,"65+","URBAN 100,000-200,000","Slaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",24,-8,"WIDOWED",NA,NA,NA,NA,"MIXED",10,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,75,29.296875
"FEMALE",73,"65+","URBAN 20,000-100,000","Pomorskie","POST-SECONDARY OR HIGHER","economy and administration","RETIRED",0,5000,"WIDOWED",3,1956,9,2004,"MOSTLY SATISFIED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",150,48,20.7756232686981
"MALE",21,"16-24","RURAL AREAS","Lodzkie","SECONDARY","agriculture, forestry, fishing","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"DELIGHTED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,76,22.9440888781548
"FEMALE",74,"65+","URBAN 100,000-200,000","Podkarpackie","SECONDARY","social sciences","RETIRED",-8,1600,"MARRIED",2,1982,NA,NA,"DELIGHTED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,NA,160,75,29.296875
"FEMALE",57,"45-59","RURAL AREAS","Pomorskie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",1,1973,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,55,20.2020202020202
"FEMALE",81,"65+","URBAN BELOW 20,000","Podkarpackie","SECONDARY","economy and administration","LONG-TERM SICK/DISABLED",24,2100,"WIDOWED",10,1952,11,1987,"PLEASED",14,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,78,30.8444159589809
"MALE",54,"45-59","URBAN 20,000-100,000","Podlaskie","SECONDARY","technical science","EMPLOYED IN PUBLIC SECTOR",-8,2000,"MARRIED",4,1982,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",15,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",190,103,29.7080126754187
"FEMALE",32,"25-34","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","production and processing","EMPLOYED IN PRIVATE SECTOR",0,2000,"MARRIED",8,2000,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",1,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",170,58,19.7231833910035
"FEMALE",72,"65+","RURAL AREAS","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","not applicable","LONG-TERM SICK/DISABLED",-8,700,"WIDOWED",12,1976,9,2010,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"NONE",165,60,22.038567493113
"FEMALE",45,"45-59","URBAN BELOW 20,000","Lubuskie","VOCATIONAL/GRAMMAR","physical sciences","EMPLOYED IN PUBLIC SECTOR",-8,3000,"MARRIED",6,1987,NA,NA,"MIXED",19,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",30,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,72,23.2438016528926
"FEMALE",47,"45-59","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1200,"MARRIED",6,1988,NA,NA,"PLEASED",6,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",165,69,25.3443526170799
"FEMALE",38,"35-44","RURAL AREAS","Swietokrzyskie","SECONDARY","no specialisation","PUPIL OR STUDENT",-8,2700,"MARRIED",10,1995,NA,NA,"MOSTLY SATISFIED",7,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,69,25.9701155481953
"MALE",30,"25-34","RURAL AREAS","Lodzkie","PRIMARY/NO EDUCATION","no specialisation","EMPLOYED IN PRIVATE SECTOR",10,2000,"MARRIED",10,2006,NA,NA,"MOSTLY SATISFIED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",1,"NO",-8,"YES","NO","NO",-8,"NO",NA,NA,"NONE",178,82,25.8805706350208
"FEMALE",67,"65+","URBAN 500,000 AND OVER","Lodzkie","SECONDARY","no specialisation","RETIRED",24,1200,"MARRIED",4,1970,NA,NA,"MOSTLY SATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",159,68,27.639801313892
"MALE",21,"16-24","URBAN 20,000-100,000","Kujawsko-pomorskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",-8,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES",NA,"NO",16,"YES",20,"YES","NO","NO",-8,"NO",NA,NA,"PASSIVE",185,83,24.7842575173938
"FEMALE",24,"16-24","URBAN 100,000-200,000","Slaskie","SECONDARY","no specialisation","PUPIL OR STUDENT",24,1000,"SINGLE",NA,NA,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",158,53,21.6311488543503
"FEMALE",49,"45-59","RURAL AREAS","Opolskie","SECONDARY","services for the population and transport services","FARMER",0,NA,"WIDOWED",6,2005,6,2010,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,93,35.3212373587151
"MALE",78,"65+","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1000,"WIDOWED",4,1951,9,2003,"PLEASED",10,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,60,21.7738423573813
"MALE",72,"65+","URBAN 500,000 AND OVER","Lodzkie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","RETIRED",24,-8,"MARRIED",7,1980,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",0,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,75,25.3515413737155
"FEMALE",40,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","social sciences","OTHER ECONOMICALLY INACTIVE",0,1182,"MARRIED",10,1992,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"YES",15,"YES","NO","NO",-8,"NO",NA,NA,"NONE",168,61,21.6128117913832
"FEMALE",50,"45-59","URBAN BELOW 20,000","Zachodnio-pomorskie","POST-SECONDARY OR HIGHER","pedagogics","EMPLOYED IN PUBLIC SECTOR",0,2000,"MARRIED",6,1992,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","YES","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","PASSIVE",164,100,36.7309458218549
"FEMALE",55,"45-59","URBAN BELOW 20,000","Podkarpackie","POST-SECONDARY OR HIGHER","social sciences","EMPLOYED IN PUBLIC SECTOR",-8,3400,"DIVORCED",1,1984,7,1998,"MOSTLY DISSATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",164,65,24.1671624033314
"MALE",36,"35-44","URBAN BELOW 20,000","Mazowieckie","POST-SECONDARY OR HIGHER","computer science","EMPLOYED IN PRIVATE SECTOR",24,6800,"SINGLE",NA,NA,NA,NA,"PLEASED",0,NA,"YES","YES","YES",40,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"ACTIVE",175,78,25.469387755102
"MALE",35,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","no specialisation","EMPLOYED IN PRIVATE SECTOR",0,1820,"MARRIED",5,2001,NA,NA,"MOSTLY DISSATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",-8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",179,92,27.7777777777778
"FEMALE",86,"65+","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","no specialisation","RETIRED",-8,1480,"WIDOWED",8,1949,7,1972,"PLEASED",7,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,58,23.2334561768947
"FEMALE",53,"45-59","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","pedagogics","RETIRED",24,1100,"MARRIED",6,1981,NA,NA,"MOSTLY SATISFIED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",10,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,64,24.3865264441396
"FEMALE",59,"45-59","URBAN 20,000-100,000","Swietokrzyskie","SECONDARY","technical science","RETIRED",0,1700,"MARRIED",10,1971,NA,NA,"MOSTLY SATISFIED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",6,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,72,27.1415823914337
"MALE",56,"45-59","RURAL AREAS","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","agriculture, forestry, fishing","FARMER",0,1900,"MARRIED",9,1992,NA,NA,"PLEASED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",64,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,80,29.7441998810232
"FEMALE",40,"35-44","URBAN 20,000-100,000","Lubelskie","POST-SECONDARY OR HIGHER","economy and administration","EMPLOYED IN PRIVATE SECTOR",0,2500,"DIVORCED",9,1963,12,2003,"MOSTLY SATISFIED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",80,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",160,69,26.953125
"FEMALE",16,"16-24","URBAN BELOW 20,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MIXED",6,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",3,"NO",-8,"NO","NO",NA,-8,"NO",NA,NA,"PASSIVE",168,63,22.3214285714286
"FEMALE",38,"35-44","URBAN BELOW 20,000","Malopolskie","POST-SECONDARY OR HIGHER","architecture and construction","EMPLOYED IN PUBLIC SECTOR",0,3400,"MARRIED",7,1993,NA,NA,"MIXED",15,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",166,56,20.1955782312925
"MALE",54,"45-59","RURAL AREAS","Wielkopolskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",0,800,"MARRIED",12,1981,NA,NA,"PLEASED",8,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",40,"NO","NO","NO",-8,"NO",NA,NA,"NONE",175,70,22.8571428571429
"FEMALE",61,"60-64","URBAN 100,000-200,000","Opolskie","VOCATIONAL/GRAMMAR","services for the population and transport services","RETIRED",0,1200,"MARRIED",10,1977,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",1,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",155,62,26.5643447461629
"FEMALE",77,"65+","RURAL AREAS","Podkarpackie","SECONDARY","no specialisation","LONG-TERM SICK/DISABLED",0,485,"WIDOWED",9,1958,6,2008,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",160,70,27.34375
"FEMALE",19,"16-24","RURAL AREAS","Swietokrzyskie","PRIMARY/NO EDUCATION","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY DISSATISFIED",5,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",158,54,21.6311488543503
"MALE",41,"35-44","URBAN 500,000 AND OVER","Malopolskie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",0,3500,"MARRIED",6,1991,NA,NA,"MOSTLY SATISFIED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,78,26.9896193771626
"FEMALE",18,"16-24","RURAL AREAS","Lubuskie","VOCATIONAL/GRAMMAR","no specialisation","PUPIL OR STUDENT",0,NA,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",1,"IT`S DIFFICULT TO TELL","YES","NO","NO",15,"NO",-8,"NO","NO","NO",-8,"YES, TO EU COUNTRY",NA,"BELGIUM","NONE",157,52,21.0961905148282
"MALE",70,"65+","URBAN 200,000-500,000","Warminsko-mazurskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1900,"MARRIED",6,1962,NA,NA,"MOSTLY SATISFIED",NA,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"PASSIVE",175,72,23.5102040816327
"MALE",46,"45-59","RURAL AREAS","Podkarpackie","VOCATIONAL/GRAMMAR","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,1500,"MARRIED",4,1989,NA,NA,"MIXED",9,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,120,36.1111111111111
"FEMALE",34,"25-34","URBAN 200,000-500,000","Malopolskie","POST-SECONDARY OR HIGHER","technical science","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",1,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",4,"NO",-8,"NO","NO","YES",36,"NO",NA,NA,"ACTIVE",176,70,22.5981404958678
"MALE",22,"16-24","URBAN 500,000 AND OVER","Mazowieckie","SECONDARY","no specialisation","PUPIL OR STUDENT",0,1300,"SINGLE",NA,NA,NA,NA,"MOSTLY SATISFIED",0,"MOST PEOPLE CAN BE TRUSTED","YES","YES","NO",10,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",182,78,23.5478806907378
"FEMALE",68,"65+","URBAN 20,000-100,000","Kujawsko-pomorskie","POST-SECONDARY OR HIGHER","healthcare","LONG-TERM SICK/DISABLED",-8,1800,"WIDOWED",10,1980,12,2007,"PLEASED",1,"IT`S DIFFICULT TO TELL","YES","YES","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,76,30.0432622977087
"MALE",39,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","technical science","SELF-EMPLOYED",0,800,"MARRIED",10,1995,NA,NA,"MIXED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",3,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",188,100,28.5967571277417
"FEMALE",38,"35-44","RURAL AREAS","Zachodnio-pomorskie","VOCATIONAL/GRAMMAR","services for the population and transport services","UNEMPLOYED",8,700,"MARRIED",10,2000,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",162,62,24.0054869684499
"MALE",77,"65+","URBAN 20,000-100,000","Zachodnio-pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",0,1000,"MARRIED",5,1959,NA,NA,"PLEASED",4,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",0,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",165,75,27.9155188246097
"FEMALE",20,"16-24","URBAN 100,000-200,000","Slaskie","VOCATIONAL/GRAMMAR","no specialisation","UNEMPLOYED",0,1000,"SINGLE",NA,NA,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES",NA,"NO",1,"YES",15,"NO","NO",NA,-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","PASSIVE",164,50,18.5901249256395
"FEMALE",59,"45-59","URBAN 100,000-200,000","Wielkopolskie","POST-SECONDARY OR HIGHER","services for the population and transport services","RETIRED",0,1300,"MARRIED",4,1986,NA,NA,"PLEASED",11,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",12,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",176,72,23.2438016528926
"MALE",32,"25-34","URBAN 500,000 AND OVER","Mazowieckie","POST-SECONDARY OR HIGHER","art","EMPLOYED IN PRIVATE SECTOR",0,1200,"DIVORCED",NA,NA,NA,1984,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",5,"YES",20,"YES","YES","NO",-8,"NO",NA,NA,"NONE",186,85,23.766410140335
"FEMALE",65,"65+","RURAL AREAS","Dolnoslaskie","PRIMARY/NO EDUCATION","no specialisation","LONG-TERM SICK/DISABLED",-8,500,"WIDOWED",8,1965,5,1985,"MIXED",11,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",2,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,62,24.8357634994392
"FEMALE",33,"25-34","RURAL AREAS","Slaskie","POST-SECONDARY OR HIGHER","liberal arts","UNEMPLOYED",3,NA,"MARRIED",8,2002,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,54,20.0773349196907
"FEMALE",58,"45-59","RURAL AREAS","Kujawsko-pomorskie","SECONDARY","agriculture, forestry, fishing","LONG-TERM SICK/DISABLED",0,600,"MARRIED",7,1973,NA,NA,"MIXED",5,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",3,"YES",10,"NO","NO","NO",-8,"NO",NA,NA,"NONE",156,79,32.8731097961867
"FEMALE",37,"35-44","RURAL AREAS","Pomorskie","SECONDARY","social sciences","EMPLOYED IN PUBLIC SECTOR",0,1350,"MARRIED",4,1996,NA,NA,"MOSTLY SATISFIED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",14,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,69,24.2214532871972
"MALE",61,"60-64","URBAN 20,000-100,000","Kujawsko-pomorskie","PRIMARY/NO EDUCATION","no specialisation","OTHER ECONOMICALLY INACTIVE",0,520,"DIVORCED",12,1973,7,1986,"UNHAPPY",2,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",15,"YES",20,"NO","NO","NO",-8,"NO",NA,NA,"NONE",172,72,24.6229609110496
"FEMALE",50,"45-59","RURAL AREAS","Wielkopolskie","SECONDARY","healthcare","EMPLOYED IN PUBLIC SECTOR",0,1500,"MARRIED",4,1985,NA,NA,"MIXED",1,"ONE CAN`T BE TOO CAREFUL","YES","YES","NO",6,"YES",5,"NO","NO","NO",-8,"NO",NA,NA,"NONE",158,54,21.6311488543503
"FEMALE",24,"16-24","URBAN 100,000-200,000","Pomorskie","SECONDARY","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,1300,"MARRIED",7,2008,NA,NA,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","YES","NO","NO",5,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"ACTIVE",169,65,22.4913494809689
"MALE",56,"45-59","RURAL AREAS","Dolnoslaskie","VOCATIONAL/GRAMMAR","technical science","UNEMPLOYED",24,NA,"DIVORCED",5,1979,11,2004,"PLEASED",2,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",8,"YES",20,"NO","NO","NO",-8,"YES, TO EU COUNTRY","IT DEPENDS","GERMANY","NONE",165,83,30.8596073765616
"MALE",64,"60-64","RURAL AREAS","Pomorskie","PRIMARY/NO EDUCATION","no specialisation","RETIRED",-8,1500,"MARRIED",9,1971,NA,NA,"MOSTLY SATISFIED",13,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","YES",3,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",170,108,42.5170068027211
"FEMALE",43,"35-44","RURAL AREAS","Mazowieckie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,3000,"MARRIED",7,1988,NA,NA,"MIXED",3,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","YES",50,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,100,31.561671506123
"FEMALE",72,"65+","RURAL AREAS","Pomorskie","VOCATIONAL/GRAMMAR","production and processing","RETIRED",0,900,"WIDOWED",3,1962,5,1982,"MIXED",12,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,100,36.7309458218549
"MALE",61,"60-64","URBAN 200,000-500,000","Lubuskie","VOCATIONAL/GRAMMAR","technical science","LONG-TERM SICK/DISABLED",-8,1350,"MARRIED",2,1994,NA,NA,"MOSTLY SATISFIED",7,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",164,65,24.1671624033314
"FEMALE",64,"60-64","URBAN 100,000-200,000","Warminsko-mazurskie","VOCATIONAL/GRAMMAR","social sciences","RETIRED",0,1000,"MARRIED",6,1968,NA,NA,"PLEASED",9,"ONE CAN`T BE TOO CAREFUL","NO","NO","YES",2,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",166,74,26.1751945211374
"MALE",48,"45-59","RURAL AREAS","Podlaskie","VOCATIONAL/GRAMMAR","agriculture, forestry, fishing","FARMER",-8,1000,"MARRIED",6,1999,NA,NA,"PLEASED",0,"ONE CAN`T BE TOO CAREFUL","YES","YES","YES",8,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",177,76,23.9868703446535
"MALE",44,"35-44","RURAL AREAS","Lodzkie","VOCATIONAL/GRAMMAR","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",0,-8,"MARRIED",12,1999,NA,NA,"PLEASED",NA,"MOST PEOPLE CAN BE TRUSTED","YES","YES","YES",4,"NO",-8,"NO","NO","NO",-8,"NO",NA,NA,"NONE",180,90,27.7777777777778
"FEMALE",36,"35-44","RURAL AREAS","Mazowieckie","POST-SECONDARY OR HIGHER","services for the population and transport services","EMPLOYED IN PRIVATE SECTOR",10,2000,"MARRIED",2,1996,NA,NA,"MOSTLY SATISFIED",9,"ONE CAN`T BE TOO CAREFUL","YES","NO OPINION","NO",6,"NO",-8,"NO","NO","NO",-8,NA,NA,NA,"ACTIVE",172,72,25.013520822066
"MALE",42,"35-44","RURAL AREAS","Lubuskie","SECONDARY","architecture and construction","EMPLOYED IN PRIVATE SECTOR",0,3000,"SINGLE",NA,NA,NA,NA,"MIXED",0,"ONE CAN`T BE TOO CAREFUL","NO OPINION","NO OPINION","NO",6,"YES",15,"NO","NO","NO",-8,"NO",NA,NA,"NONE",178,76,23.9868703446535
